1804.9999999986	-87.8384401935	-87.8382359569	-87.8378259340	-87.8372086498	-87.8364677761	-87.8355910279	-87.8345465771	-87.8332844018	-87.8317432160	-87.8298563927	-87.8275565128	-87.8247762414	-87.8214386875	-87.8174478985	-87.8126941789	-87.8070557749	-87.8003914445	-87.7925345061	-87.7832901081	-87.7724319135	-87.7596963968	-87.7447751100	-87.7273056901	-87.7068619163	-87.6829418133	-87.6549485809	-87.6317513385	-87.6125891136	-87.5968282633	-87.5839402395	-87.5734839855	-87.5650915108	-87.5584583392	-87.5533284343	-87.5494886851	-87.5467643101	-87.5450082564	-87.5441017538	-87.5439450832	-87.5444573888	-87.5455761069	-87.5472502744	-87.5494441481	-87.5521306845	-87.5552963658	-87.5589353567	-87.5630524889	-87.5676662994	-87.5728047976	-87.5785124937	-87.5848469998	-87.5918848219	-87.5997263252	-87.6084949574	-87.6183470291	-87.6294716197	-87.6420994189	-87.6565047764	-87.6730151583	-87.6920341161	-87.7243444392	-87.7442234615	-87.7558094059	-87.7656743682	-87.7741530850	-87.7814424248	-87.7877094912	-87.7930974343	-87.7977292965	-87.8017103203	-87.8051327909	-87.8080768461	-87.8106121834	-87.8127993626	-87.8146885037	-87.8163223743	-87.8177350104	-87.8189554059	-87.8200059394	-87.8209060819	-87.8216714544	-87.8223165558	-87.8228538233	-87.8232956863	-87.8236533831	-87.8239385200	-87.8241618726	-87.8243346072	-87.8244671039	-87.8245698706	-87.8246522782	-87.8247235441	-87.8247919729	-87.8248647449	-87.8249455108	-87.8250334714	-87.8251190244	-87.8251820556	-87.8252090524	-87.8252127930	
1805.9999999986	-87.8394805669	-87.8392768703	-87.8388679300	-87.8382522755	-87.8375135998	-87.8366397000	-87.8355989202	-87.8343414840	-87.8328063921	-87.8309273212	-87.8286371618	-87.8258688959	-87.8225459696	-87.8185728011	-87.8138401096	-87.8082266137	-87.8015916217	-87.7937690969	-87.7845649374	-87.7737536727	-87.7610727816	-87.7462149840	-87.7288192778	-87.7084610258	-87.6846400889	-87.6567617886	-87.6336594744	-87.6145750042	-87.5988771146	-87.5860392667	-87.5756221030	-87.5672590713	-87.5606468783	-87.5555305228	-87.5516977716	-87.5489745545	-87.5472144545	-87.5462992050	-87.5461295487	-87.5466250205	-87.5477233575	-87.5493738834	-87.5515410619	-87.5541980571	-87.5573314878	-87.5609356625	-87.5650155257	-87.5695896605	-87.5746861246	-87.5803493994	-87.5866370570	-87.5936255027	-87.6014149060	-87.6101284780	-87.6199221727	-87.6309846554	-87.6435460947	-87.6578802435	-87.6743138668	-87.6932496102	-87.7254253741	-87.7452157979	-87.7567489816	-87.7665677987	-87.7750061712	-87.7822602516	-87.7884965207	-87.7938575805	-87.7984659878	-87.8024265603	-87.8058311971	-87.8087596909	-87.8112814330	-87.8134567116	-87.8153354230	-87.8169601414	-87.8183647532	-87.8195781239	-87.8206225371	-87.8215173798	-87.8222782087	-87.8229194588	-87.8234535133	-87.8238927414	-87.8242483262	-87.8245318113	-87.8247539118	-87.8249257292	-87.8250575801	-87.8251599088	-87.8252420272	-87.8253130958	-87.8253813671	-87.8254539740	-87.8255345364	-87.8256222399	-87.8257075020	-87.8257702782	-87.8257971186	-87.8258007908	
1806.9999999986	-87.8405136289	-87.8403104635	-87.8399025880	-87.8392885363	-87.8385520216	-87.8376809221	-87.8366437522	-87.8353909783	-87.8338618850	-87.8319904495	-87.8297098682	-87.8269534362	-87.8236449321	-87.8196891402	-87.8149771886	-87.8093882617	-87.8027822104	-87.7949936343	-87.7858291702	-87.7750642025	-87.7624372000	-87.7476420342	-87.7303190451	-87.7100451572	-87.6863220418	-87.6585571133	-87.6355484392	-87.6165406690	-87.6009048855	-87.5881165311	-87.5777379244	-87.5694039314	-87.5628124251	-87.5577094256	-87.5538835654	-87.5511614751	-87.5493973653	-87.5484734658	-87.5482909746	-87.5487698121	-87.5498480119	-87.5514751804	-87.5536159852	-87.5562437957	-87.5593453647	-87.5629151431	-87.5669581863	-87.5714931233	-87.5765480595	-87.5821674475	-87.5884088204	-87.5953484841	-87.6030864151	-87.6117455910	-87.6214816137	-87.6324827401	-87.6449786246	-87.6592424312	-87.6756002332	-87.6944537827	-87.7264966430	-87.7461995334	-87.7576805860	-87.7674538043	-87.7758523065	-87.7830715385	-87.7892773670	-87.7946118524	-87.7991970729	-87.8031374266	-87.8065244312	-87.8094375386	-87.8119458375	-87.8141093479	-87.8159777449	-87.8175934120	-87.8189900872	-87.8201965097	-87.8212348693	-87.8221244700	-87.8228808048	-87.8235182461	-87.8240491232	-87.8244857466	-87.8248392440	-87.8251210973	-87.8253419620	-87.8255128747	-87.8256440896	-87.8257459877	-87.8258278229	-87.8258986985	-87.8259668157	-87.8260392604	-87.8261196220	-87.8262070712	-87.8262920449	-87.8263545683	-87.8263812536	-87.8263848580	
1807.9999999986	-87.8415394708	-87.8413368280	-87.8409299998	-87.8403175243	-87.8395831342	-87.8387147877	-87.8376811673	-87.8364329802	-87.8349097916	-87.8330458761	-87.8307747324	-87.8280299650	-87.8247356807	-87.8207970249	-87.8161055290	-87.8105408365	-87.8039633339	-87.7962082476	-87.7870829433	-87.7763636480	-87.7637898070	-87.7490564273	-87.7318051721	-87.7116145058	-87.6879878856	-87.6603347893	-87.6374184844	-87.6184863733	-87.6029118523	-87.5901723179	-87.5798317414	-87.5715263876	-87.5649552797	-87.5598654448	-87.5560463689	-87.5533253741	-87.5515572898	-87.5506248351	-87.5504296573	-87.5508920564	-87.5519503587	-87.5535544495	-87.5556691974	-87.5582681738	-87.5613382643	-87.5648740599	-87.5688807258	-87.5733769359	-87.5783908427	-87.5839668709	-87.5901625150	-87.5970539827	-87.6047410603	-87.6133464949	-87.6230255411	-87.6339660526	-87.6463971765	-87.6605914958	-87.6768744014	-87.6956467637	-87.7275583543	-87.7471747621	-87.7586043052	-87.7683324638	-87.7766915633	-87.7838763524	-87.7900520920	-87.7953603081	-87.7999226062	-87.8038429703	-87.8072125415	-87.8101104351	-87.8126054409	-87.8147573137	-87.8166155101	-87.8182222251	-87.8196110505	-87.8208106004	-87.8218429720	-87.8227273875	-87.8234792772	-87.8241129514	-87.8246406866	-87.8250747348	-87.8254261692	-87.8257064105	-87.8259260550	-87.8260960755	-87.8262266641	-87.8263281389	-87.8264096963	-87.8264803832	-87.8265483497	-87.8266206351	-87.8267007987	-87.8267879961	-87.8268726840	-87.8269349566	-87.8269614882	-87.8269650255	
1808.9999999986	-87.8425581815	-87.8423560528	-87.8419502547	-87.8413393291	-87.8406070279	-87.8397413877	-87.8387112576	-87.8374675827	-87.8359502063	-87.8340936970	-87.8318318526	-87.8290985827	-87.8258183186	-87.8218965616	-87.8172252409	-87.8116844531	-87.8051351121	-87.7974130631	-87.7883263901	-87.7776521513	-87.7651307543	-87.7504583263	-87.7332778349	-87.7131692633	-87.6896378296	-87.6620950465	-87.6392698568	-87.6204123774	-87.6048982863	-87.5922069071	-87.5819038405	-87.5736267313	-87.5670757366	-87.5619988767	-87.5581864794	-87.5554665486	-87.5536945238	-87.5527536068	-87.5525458876	-87.5529920412	-87.5540306819	-87.5556119702	-87.5577009728	-87.5602714607	-87.5633104501	-87.5668126703	-87.5707833949	-87.5752413420	-87.5802147111	-87.5857478989	-87.5918983622	-87.5987422116	-87.6063790462	-87.6149313852	-87.6245541408	-87.6354347688	-87.6478019156	-87.6619275910	-87.6781365127	-87.6968286815	-87.7286106147	-87.7481415769	-87.7595202237	-87.7692038545	-87.7775240127	-87.7846747592	-87.7908207568	-87.7961030045	-87.8006426411	-87.8045432418	-87.8078955759	-87.8107784259	-87.8132602866	-87.8154006505	-87.8172487587	-87.8188466195	-87.8202276805	-87.8214204323	-87.8224468807	-87.8233261671	-87.8240736600	-87.8247036083	-87.8252282364	-87.8256597384	-87.8260091337	-87.8262877825	-87.8265062225	-87.8266753629	-87.8268053346	-87.8269063934	-87.8269876783	-87.8270581807	-87.8271259998	-87.8271981288	-87.8272780968	-87.8273650450	-87.8274494496	-87.8275114736	-87.8275378528	-87.8275413235	
1809.9999999986	-87.8435698477	-87.8433682247	-87.8429634397	-87.8423540383	-87.8416237906	-87.8407608107	-87.8397341124	-87.8384948764	-87.8369832209	-87.8351340058	-87.8328813241	-87.8301593873	-87.8268929464	-87.8229878541	-87.8183364322	-87.8128192235	-87.8062976626	-87.7986082043	-87.7895596413	-87.7789298511	-87.7664601906	-87.7518478909	-87.7347372063	-87.7147096174	-87.6912720789	-87.6638381104	-87.6411027985	-87.6223189370	-87.6068644540	-87.5942205734	-87.5839545032	-87.5757052486	-87.5691740852	-87.5641100126	-87.5603041890	-87.5575852904	-87.5558093581	-87.5548600696	-87.5546399519	-87.5550700493	-87.5560892605	-87.5576480172	-87.5597115814	-87.5622539210	-87.5652621810	-87.5687312272	-87.5726664401	-87.5770865818	-87.5820198977	-87.5875107571	-87.5936165797	-87.6004133808	-87.6080005740	-87.6165004545	-87.6260675960	-87.6368890619	-87.6491930045	-87.6632508681	-87.6793867065	-87.6979996621	-87.7296535293	-87.7491000692	-87.7604284248	-87.7700680528	-87.7783497251	-87.7854668238	-87.7915834219	-87.7968399980	-87.8013572305	-87.8052382910	-87.8085735813	-87.8114415557	-87.8139104173	-87.8160393994	-87.8178775300	-87.8194666334	-87.8208400143	-87.8220260414	-87.8230466305	-87.8239208432	-87.8246639868	-87.8252902499	-87.8258118051	-87.8262407896	-87.8265881695	-87.8268652449	-87.8270824955	-87.8272507680	-87.8273801319	-87.8274807817	-87.8275617996	-87.8276321215	-87.8276997964	-87.8277717717	-87.8278515467	-87.8279382483	-87.8280223720	-87.8280841494	-87.8281103775	-87.8281137823	
1810.9999999986	-87.8445745537	-87.8443734280	-87.8439696395	-87.8433617368	-87.8426335079	-87.8417731431	-87.8407498190	-87.8395149495	-87.8380089252	-87.8361668937	-87.8339232402	-87.8312124741	-87.8279596622	-87.8240710040	-87.8194392079	-87.8139452574	-87.8074511000	-87.7997937919	-87.7907828246	-87.7801968833	-87.7677782611	-87.7532252775	-87.7361834553	-87.7162357521	-87.6928908348	-87.6655642021	-87.6429175469	-87.6242063029	-87.6088106169	-87.5962135868	-87.5859840057	-87.5777622205	-87.5712506096	-87.5661991387	-87.5623997846	-87.5596818863	-87.5579020782	-87.5569445075	-87.5567121315	-87.5571263589	-87.5581263689	-87.5596628605	-87.5617012886	-87.5642158150	-87.5671937119	-87.5706299797	-87.5745301044	-87.5789128913	-87.5838066315	-87.5892556674	-87.5953173821	-87.6020676966	-87.6096058420	-87.6180538921	-87.6275660869	-87.6383291024	-87.6505706034	-87.6645614762	-87.6806251199	-87.6991598300	-87.7306872016	-87.7500503290	-87.7613289906	-87.7709251338	-87.7791687694	-87.7862526099	-87.7923401464	-87.7975713440	-87.8020664264	-87.8059281667	-87.8092466044	-87.8120998689	-87.8145558754	-87.8166736010	-87.8185018633	-87.8200823045	-87.8214480884	-87.8226274634	-87.8236422562	-87.8245114496	-87.8252502909	-87.8258729088	-87.8263914251	-87.8268179202	-87.8271633079	-87.8274388288	-87.8276549052	-87.8278223213	-87.8279510867	-87.8280513343	-87.8281320904	-87.8282022357	-87.8282697695	-87.8283415938	-87.8284211784	-87.8285076357	-87.8285914810	-87.8286530139	-87.8286790921	-87.8286824314	
1811.9999999986	-87.8455723818	-87.8453717453	-87.8449689368	-87.8443625077	-87.8436362634	-87.8427784692	-87.8417584624	-87.8405278883	-87.8390274065	-87.8371924498	-87.8349576917	-87.8322579364	-87.8290185620	-87.8251461100	-87.8205336708	-87.8150626618	-87.8085955364	-87.8009699441	-87.7919960650	-87.7814533810	-87.7690851081	-87.7545906392	-87.7376167479	-87.7177478479	-87.6944942947	-87.6672735388	-87.6447143355	-87.6260747215	-87.6107370318	-87.5981862124	-87.5879926195	-87.5797979231	-87.5733055893	-87.5682665363	-87.5644735484	-87.5617566181	-87.5599729652	-87.5590071993	-87.5587627028	-87.5591612435	-87.5601422770	-87.5616567661	-87.5636703556	-87.5661573989	-87.5691052934	-87.5725091725	-87.5763746263	-87.5807205028	-87.5855751382	-87.5909828484	-87.5970009802	-87.6037053623	-87.6111950452	-87.6195918845	-87.6290497910	-87.6397550581	-87.6519348699	-87.6658595622	-87.6818518879	-87.7003093076	-87.7317117334	-87.7509924450	-87.7622220020	-87.7717751716	-87.7799812138	-87.7870321808	-87.7930909890	-87.7982970971	-87.8027702800	-87.8066129175	-87.8099146908	-87.8127534090	-87.8151967024	-87.8173032952	-87.8191217970	-87.8206936700	-87.8220519390	-87.8232247334	-87.8242337921	-87.8250980201	-87.8258326053	-87.8264516175	-87.8269671280	-87.8273911618	-87.8277345801	-87.8280085651	-87.8282234819	-87.8283900533	-87.8285182290	-87.8286180812	-87.8286985805	-87.8287685531	-87.8288359489	-87.8289076248	-87.8289870213	-87.8290732368	-87.8291568061	-87.8292180964	-87.8292440260	-87.8292473006	
1812.9999999986	-87.8465634121	-87.8463632568	-87.8459614121	-87.8453564320	-87.8446321385	-87.8437768710	-87.8427601258	-87.8415337768	-87.8400387503	-87.8382107609	-87.8359847676	-87.8332958651	-87.8300697393	-87.8262132692	-87.8216199213	-87.8161715414	-87.8097310817	-87.8021367762	-87.7931994848	-87.7826994745	-87.7703808713	-87.7559441262	-87.7390372466	-87.7192460817	-87.6960826524	-87.6689663336	-87.6464933931	-87.6279244347	-87.6126439511	-87.6001387106	-87.5899806113	-87.5818126278	-87.5753392988	-87.5703124818	-87.5665257576	-87.5638097630	-87.5620222951	-87.5610484197	-87.5607919379	-87.5611749720	-87.5621372501	-87.5636299951	-87.5656190393	-87.5680789246	-87.5709971723	-87.5743690468	-87.5782002410	-87.5825096450	-87.5873256398	-87.5926925150	-87.5986675820	-87.6053265779	-87.6127683758	-87.6211146156	-87.6305188830	-87.6411670945	-87.6532859595	-87.6671452706	-87.6830671438	-87.7014482152	-87.7327272252	-87.7519265046	-87.7631075385	-87.7726182391	-87.7807871255	-87.7878055984	-87.7938360075	-87.7990173112	-87.8034688419	-87.8072925910	-87.8105778858	-87.8134022190	-87.8158329395	-87.8179285216	-87.8197373691	-87.8213007668	-87.8226516018	-87.8238178861	-87.8248212720	-87.8256805876	-87.8264109625	-87.8270264078	-87.8275389456	-87.8279605453	-87.8283020169	-87.8285744841	-87.8287882560	-87.8289539940	-87.8290815887	-87.8291810521	-87.8292612996	-87.8293311033	-87.8293983640	-87.8294698941	-87.8295491049	-87.8296350810	-87.8297183766	-87.8297794263	-87.8298052085	-87.8298084188	
1813.9999999986	-87.8475477231	-87.8473480410	-87.8469471441	-87.8463435888	-87.8456212129	-87.8447684288	-87.8437548902	-87.8425326971	-87.8410430399	-87.8392219119	-87.8370045544	-87.8343263492	-87.8311132857	-87.8272725759	-87.8226980576	-87.8172719986	-87.8108578430	-87.8032944015	-87.7943932037	-87.7839352913	-87.7716656871	-87.7572858858	-87.7404451108	-87.7207306272	-87.6976560979	-87.6706427956	-87.6482549446	-87.6297556800	-87.6145316225	-87.6020713375	-87.5919482432	-87.5838066013	-87.5773520079	-87.5723372471	-87.5685566848	-87.5658415936	-87.5640503396	-87.5630684384	-87.5628001043	-87.5631678090	-87.5641115493	-87.5655828048	-87.5675475922	-87.5699806400	-87.5728695912	-87.5762098395	-87.5800071796	-87.5842805431	-87.5890583548	-87.5943848790	-87.6003173919	-87.6069315407	-87.6143260228	-87.6226222659	-87.6319735350	-87.6425653744	-87.6546240250	-87.6684187439	-87.6842710184	-87.7025766719	-87.7337337759	-87.7528525939	-87.7639856787	-87.7734544081	-87.7815865707	-87.7885729239	-87.7945752586	-87.7997320396	-87.8041621621	-87.8079672343	-87.8112362341	-87.8140463415	-87.8164646274	-87.8185493191	-87.8203486173	-87.8219036311	-87.8232471121	-87.8244069558	-87.8254047294	-87.8262591851	-87.8269853945	-87.8275973115	-87.8281069088	-87.8285261015	-87.8288656486	-87.8291366161	-87.8293492572	-87.8295141732	-87.8296411953	-87.8297402764	-87.8298202770	-87.8298899154	-87.8299570441	-87.8300284308	-87.8301074582	-87.8301931972	-87.8302762214	-87.8303370325	-87.8303626685	-87.8303658150	
1814.9999999986	-87.8485253911	-87.8483261745	-87.8479262098	-87.8473240552	-87.8466035643	-87.8457532210	-87.8447428347	-87.8435247294	-87.8420403568	-87.8402259859	-87.8380171371	-87.8353494756	-87.8321492907	-87.8283241228	-87.8237681758	-87.8183641336	-87.8119759255	-87.8044429307	-87.7955773392	-87.7851609564	-87.7729396896	-87.7586160623	-87.7418404969	-87.7222016547	-87.6992148179	-87.6723031302	-87.6499992109	-87.6315686911	-87.6164002897	-87.6039843444	-87.5938957729	-87.5857801057	-87.5793439818	-87.5743410992	-87.5705665980	-87.5678523777	-87.5660573656	-87.5650675209	-87.5647874652	-87.5651400148	-87.5660654315	-87.5675154480	-87.5694562631	-87.5718627890	-87.5747227889	-87.5780317843	-87.5817956698	-87.5860334184	-87.5907734985	-87.5960601487	-87.6019506113	-87.6085204444	-87.6158681726	-87.6241150138	-87.6334139166	-87.6439500582	-87.6559492171	-87.6696801223	-87.6854636410	-87.7036947944	-87.7347314828	-87.7537707976	-87.7648564999	-87.7742837496	-87.7823796145	-87.7893342177	-87.7953087984	-87.8004413346	-87.8048502898	-87.8086368938	-87.8118897797	-87.8146858184	-87.8170918062	-87.8191657263	-87.8209555787	-87.8225022990	-87.8238385046	-87.8249919766	-87.8259841975	-87.8268338449	-87.8275559333	-87.8281643598	-87.8286710486	-87.8290878609	-87.8294255053	-87.8296949908	-87.8299065154	-87.8300706201	-87.8301970782	-87.8302957833	-87.8303755416	-87.8304450185	-87.8305120178	-87.8305832636	-87.8306621099	-87.8307476141	-87.8308303692	-87.8308909435	-87.8309164346	-87.8309195179	
1815.9999999986	-87.8494964909	-87.8492977321	-87.8488986840	-87.8482979067	-87.8475792685	-87.8467313241	-87.8457240368	-87.8445099521	-87.8430307805	-87.8412230640	-87.8390225984	-87.8363653293	-87.8331778418	-87.8293680003	-87.8248303698	-87.8194480445	-87.8130854321	-87.8055824722	-87.7967520063	-87.7863765924	-87.7742030100	-87.7599347971	-87.7432235583	-87.7236593316	-87.7007589954	-87.6739475393	-87.6517264090	-87.6333636971	-87.6182501918	-87.6058779787	-87.5958234535	-87.5877333986	-87.5813154814	-87.5763243009	-87.5725557609	-87.5698423789	-87.5680436358	-87.5670459282	-87.5667542793	-87.5670918454	-87.5679991495	-87.5694281737	-87.5713452967	-87.5737256117	-87.5765570005	-87.5798351107	-87.5835659358	-87.5877684892	-87.5924712825	-87.5977185295	-87.6035674385	-87.6100934802	-87.6173950085	-87.6255930346	-87.6348401947	-87.6453213038	-87.6572616844	-87.6709295441	-87.6866451388	-87.7048026983	-87.7357204421	-87.7546811994	-87.7657200784	-87.7751063335	-87.7831663213	-87.7900895394	-87.7960366824	-87.8011452479	-87.8055332735	-87.8093016155	-87.8125385660	-87.8153206910	-87.8177145154	-87.8197777812	-87.8215582899	-87.8230968058	-87.8244258138	-87.8255729818	-87.8265597090	-87.8274045990	-87.8281226102	-87.8287275835	-87.8292313954	-87.8296458536	-87.8299816169	-87.8302496378	-87.8304600596	-87.8306233639	-87.8307492662	-87.8308476016	-87.8309271224	-87.8309964411	-87.8310633139	-87.8311344210	-87.8312130885	-87.8312983601	-87.8313808484	-87.8314411877	-87.8314665350	-87.8314695557	
1816.9999999986	-87.8504610955	-87.8502627870	-87.8498646403	-87.8492652170	-87.8485483998	-87.8477028130	-87.8466985720	-87.8454884418	-87.8440143889	-87.8422132253	-87.8400210194	-87.8373739935	-87.8341990247	-87.8304042971	-87.8258847317	-87.8205238274	-87.8141864634	-87.8067131322	-87.7979173174	-87.7875823193	-87.7754557773	-87.7612422293	-87.7445944456	-87.7251038218	-87.7022888106	-87.6755762210	-87.6534367521	-87.6351409236	-87.6200815643	-87.6077524831	-87.5977315341	-87.5896667335	-87.5832667632	-87.5782871105	-87.5745244327	-87.5718118564	-87.5700094087	-87.5690039172	-87.5687008014	-87.5690235528	-87.5699129518	-87.5713212270	-87.5732149338	-87.5755693444	-87.5783724575	-87.5816200450	-87.5853181981	-87.5894859701	-87.5941519155	-87.5993602233	-87.6051680688	-87.6116508363	-87.6189067113	-87.6270565011	-87.6362525338	-87.6466792669	-87.6585615730	-87.6721671455	-87.6878156370	-87.7059004969	-87.7367007483	-87.7555838816	-87.7665764893	-87.7759222285	-87.7839467545	-87.7908389475	-87.7967589651	-87.8018438306	-87.8062111612	-87.8099614444	-87.8131826359	-87.8159510002	-87.8183327942	-87.8203855213	-87.8221567872	-87.8236871867	-87.8250090738	-87.8261500046	-87.8271312962	-87.8279714792	-87.8286854564	-87.8292870134	-87.8297879794	-87.8302001094	-87.8305340128	-87.8308005863	-87.8310099189	-87.8311724333	-87.8312977880	-87.8313957597	-87.8314750475	-87.8315442115	-87.8316109604	-87.8316819313	-87.8317604222	-87.8318454634	-87.8319276870	-87.8319877932	-87.8320129979	-87.8320159564	
1817.9999999986	-87.8514192763	-87.8512214105	-87.8508241502	-87.8502260581	-87.8495110308	-87.8486677608	-87.8476665143	-87.8464602734	-87.8449912582	-87.8431965475	-87.8410124794	-87.8383755495	-87.8352129231	-87.8314330997	-87.8269313515	-87.8215915764	-87.8152791183	-87.8078350150	-87.7990733831	-87.7887782550	-87.7766981176	-87.7625384949	-87.7459533067	-87.7265352867	-87.7038044400	-87.6771893699	-87.6551304496	-87.6369005920	-87.6218946382	-87.6096080967	-87.5996202593	-87.5915803596	-87.5851980793	-87.5802297822	-87.5764728683	-87.5737610653	-87.5719549383	-87.5709417405	-87.5706272820	-87.5709353848	-87.5718070832	-87.5731948488	-87.5750654114	-87.5773942196	-87.5801693876	-87.5833868099	-87.5870526739	-87.5911860727	-87.5958156029	-87.6009854293	-87.6067526945	-87.6131926979	-87.6204034588	-87.6285055835	-87.6376510959	-87.6480241009	-87.6598490272	-87.6733930606	-87.6889752593	-87.7069883024	-87.7376724947	-87.7564789254	-87.7674258067	-87.7767315025	-87.7847209767	-87.7915825000	-87.7974757003	-87.8025371329	-87.8068840002	-87.8106164253	-87.8138220319	-87.8165767865	-87.8189466812	-87.8209889838	-87.8227511064	-87.8242734762	-87.8255883182	-87.8267230779	-87.8276989912	-87.8285345167	-87.8292445026	-87.8298426796	-87.8303408304	-87.8307506577	-87.8310827221	-87.8313478651	-87.8315561219	-87.8317178570	-87.8318426720	-87.8319402860	-87.8320193452	-87.8320883579	-87.8321549856	-87.8322258225	-87.8323041387	-87.8323889518	-87.8324709128	-87.8325307878	-87.8325558509	-87.8325587479	
1818.9999999986	-87.8523711032	-87.8521736728	-87.8517772841	-87.8511805006	-87.8504672323	-87.8496262392	-87.8486279361	-87.8474255203	-87.8459614627	-87.8441731064	-87.8419970561	-87.8393700770	-87.8362196191	-87.8324544931	-87.8279703174	-87.8226513834	-87.8163634934	-87.8089482225	-87.8002203117	-87.7899645150	-87.7779301550	-87.7638237278	-87.7473002865	-87.7279538844	-87.7053060572	-87.6787871775	-87.6568077074	-87.6386429202	-87.6236896409	-87.6114450543	-87.6014898700	-87.5934745218	-87.5871096778	-87.5821525659	-87.5784013187	-87.5756902563	-87.5738804749	-87.5728596469	-87.5725339677	-87.5728275854	-87.5736817847	-87.5750492764	-87.5768969628	-87.5792004665	-87.5819480152	-87.5851356245	-87.5887695771	-87.5928690052	-87.5974625469	-87.6025943433	-87.6083215050	-87.6147192477	-87.6218854266	-87.6299404496	-87.6390360408	-87.6493559570	-87.6611241888	-87.6746074218	-87.6901241274	-87.7080662250	-87.7386357731	-87.7573664109	-87.7682681035	-87.7775342226	-87.7854890494	-87.7923202539	-87.7981869412	-87.8032252046	-87.8075518370	-87.8112666022	-87.8144567956	-87.8171980896	-87.8195562146	-87.8215882054	-87.8233412828	-87.8248557086	-87.8261635802	-87.8272922339	-87.8282628255	-87.8290937426	-87.8297997792	-87.8303946121	-87.8308899778	-87.8312975276	-87.8316277738	-87.8318915029	-87.8320986972	-87.8322596631	-87.8323839461	-87.8324812084	-87.8325600434	-87.8326289079	-87.8326954170	-87.8327661220	-87.8328442658	-87.8329288528	-87.8330105534	-87.8330701990	-87.8330951217	-87.8330979575	
1819.9999999986	-87.8533166443	-87.8531196421	-87.8527241104	-87.8521286134	-87.8514170739	-87.8505783181	-87.8495829082	-87.8483842542	-87.8469250754	-87.8451429765	-87.8429748253	-87.8403576540	-87.8372191931	-87.8334685605	-87.8290017160	-87.8237033390	-87.8174396835	-87.8100528548	-87.8013582094	-87.7911412126	-87.7791520111	-87.7650980593	-87.7486355276	-87.7293597704	-87.7067938327	-87.6803698316	-87.6584687279	-87.6403681222	-87.6254667959	-87.6132635869	-87.6033406028	-87.5953494612	-87.5890018028	-87.5840557076	-87.5803100306	-87.5775996763	-87.5757862645	-87.5747578810	-87.5744211013	-87.5747003947	-87.5755372932	-87.5768847436	-87.5787098179	-87.5809883104	-87.5837085609	-87.5868667047	-87.5904691184	-87.5945349726	-87.5990929467	-87.6041871586	-87.6098746871	-87.6162306654	-87.6233527872	-87.6313612646	-87.6404075257	-87.6506749839	-87.6623871978	-87.6758103593	-87.6912623612	-87.7091343735	-87.7395906743	-87.7582464170	-87.7691034518	-87.7783304546	-87.7862510335	-87.7930522655	-87.7988927400	-87.8039080946	-87.8082147178	-87.8119120187	-87.8150869684	-87.8178149489	-87.8201614319	-87.8221832222	-87.8239273514	-87.8254339178	-87.8267348927	-87.8278575047	-87.8288228305	-87.8296491874	-87.8303513163	-87.8309428404	-87.8314354510	-87.8318407480	-87.8321691963	-87.8324315280	-87.8326376726	-87.8327978795	-87.8329216383	-87.8330185545	-87.8330971695	-87.8331658892	-87.8332322821	-87.8333028575	-87.8333808308	-87.8334651938	-87.8335466362	-87.8336060541	-87.8336308375	-87.8336336126	
1820.9999999986	-87.8542559666	-87.8540593855	-87.8536646965	-87.8530704641	-87.8523606234	-87.8515240661	-87.8505314998	-87.8493365453	-87.8478821677	-87.8461062304	-87.8439458615	-87.8413383567	-87.8382117238	-87.8344753833	-87.8300256319	-87.8247475314	-87.8185077816	-87.8111490100	-87.8024871803	-87.7923084590	-87.7803638051	-87.7663616181	-87.7499591698	-87.7307530975	-87.7082679342	-87.6819375172	-87.6601137102	-87.6420764085	-87.6272263231	-87.6150639217	-87.6051726907	-87.5972054150	-87.5908746943	-87.5859394492	-87.5821992469	-87.5794895683	-87.5776725494	-87.5766366837	-87.5762889215	-87.5765540493	-87.5773738422	-87.5787014803	-87.5805042028	-87.5827579733	-87.5854512424	-87.5885802633	-87.5921515052	-87.5961841769	-87.6007069986	-87.6057640652	-87.6114124246	-87.6177271283	-87.6248057108	-87.6327681913	-87.6417657056	-87.6519813285	-87.6636381922	-87.6770020017	-87.6923900791	-87.7101928551	-87.7405372874	-87.7591190214	-87.7699319226	-87.7791202638	-87.7870069889	-87.7937785904	-87.7995931486	-87.8045858513	-87.8088726881	-87.8125527176	-87.8157125911	-87.8184274033	-87.8207623705	-87.8227740700	-87.8245093467	-87.8260081372	-87.8273022883	-87.8284189220	-87.8293790370	-87.8302008815	-87.8308991437	-87.8314873940	-87.8319772787	-87.8323803475	-87.8327070179	-87.8329679683	-87.8331730761	-87.8333325339	-87.8334557759	-87.8335523517	-87.8336307509	-87.8336993289	-87.8337656080	-87.8338360559	-87.8339138608	-87.8339980018	-87.8340791879	-87.8341383799	-87.8341630251	-87.8341657402	
