1737.9999999987	-76.3303519826	-76.3628796317	-76.4276993472	-76.5243426387	-76.6521443727	-76.8101605562	-76.9971976970	-77.2118238159	-77.4523899059	-77.7170530864	-78.0038007723	-78.3104733117	-78.6347780664	-78.9743069043	-79.3265728566	-79.6890450029	-80.0591749181	-80.4344261688	-80.8123078908	-81.1904062751	-81.5664105025	-81.9381326867	-82.3035220685	-82.6606732879	-83.0078272929	-83.3433589036	-83.6588105244	-83.9543214785	-84.2302524289	-84.4871438030	-84.7256789295	-84.9466505574	-85.1509370548	-85.3394629636	-85.5131834027	-85.6730709141	-85.8200873263	-85.9551846705	-86.0792819574	-86.1932655212	-86.2979890836	-86.3942587268	-86.4828442922	-86.5644655559	-86.6398069083	-86.7095053873	-86.7741606304	-86.8343446857	-86.8905934936	-86.9434258353	-86.9933361306	-87.0408093324	-87.0863330845	-87.1303948308	-87.1735034564	-87.2161857422	-87.2590037367	-87.3025558417	-87.3474927879	-87.3945592531	-87.4689617671	-87.5176561091	-87.5465931126	-87.5718321033	-87.5939307028	-87.6132850178	-87.6302383559	-87.6450900928	-87.6581018470	-87.6695013737	-87.6794907074	-87.6882477688	-87.6959291568	-87.7026725792	-87.7085949274	-87.7137977277	-87.7183651145	-87.7223701580	-87.7258726138	-87.7289252182	-87.7315722196	-87.7338542331	-87.7358066964	-87.7374636388	-87.7388558234	-87.7400136768	-87.7409655030	-87.7417396583	-87.7423628809	-87.7428616229	-87.7432602151	-87.7435822526	-87.7438493773	-87.7440810645	-87.7442909541	-87.7444858866	-87.7446594560	-87.7447885668	-87.7448563833	-87.7448789350	
1738.9999999987	-77.4104261346	-77.4410106952	-77.5019323540	-77.5926999340	-77.7126205259	-77.8607130520	-78.0357448284	-78.2362467429	-78.4605392242	-78.7067600297	-78.9728929172	-79.2567943916	-79.5562112677	-79.8688007151	-80.1921682549	-80.5239027093	-80.8616013832	-81.2028969126	-81.5454868960	-81.8871603176	-82.2258175432	-82.5594837249	-82.8863161549	-83.2046056870	-83.5127710627	-83.8093404049	-84.0878700369	-84.3485455706	-84.5917458753	-84.8180040532	-85.0279736370	-85.2223984384	-85.4020920705	-85.5679019609	-85.7206967576	-85.8613558998	-85.9907441006	-86.1097142176	-86.2190859695	-86.3196476373	-86.4121572152	-86.4973284138	-86.5758425525	-86.6483353548	-86.7154117459	-86.7776342052	-86.8355326676	-86.8896142067	-86.9403545534	-86.9882167019	-87.0336436542	-87.0770729735	-87.1189486240	-87.1597179478	-87.1998528793	-87.2398462905	-87.2802289964	-87.3215706651	-87.3644954908	-87.4097233086	-87.4815547545	-87.5284514905	-87.5563005730	-87.5805705853	-87.6018068373	-87.6203942057	-87.6366658557	-87.6509120238	-87.6633861106	-87.6743085028	-87.6838746131	-87.6922564263	-87.6996052283	-87.7060539741	-87.7117153381	-87.7166870887	-87.7210500445	-87.7248743264	-87.7282170947	-87.7311287748	-87.7336515771	-87.7358242945	-87.7376807511	-87.7392535253	-87.7405720907	-87.7416657090	-87.7425616449	-87.7432873149	-87.7438686163	-87.7443312451	-87.7446988625	-87.7449944661	-87.7452391735	-87.7454520019	-87.7456462151	-87.7458283515	-87.7459918078	-87.7461134230	-87.7461763346	-87.7461964712	
1739.9999999987	-78.4628619371	-78.4911871080	-78.5475866544	-78.6315636443	-78.7424225326	-78.8791776955	-79.0405966602	-79.2252185392	-79.4313833864	-79.6572632870	-79.9008940167	-80.1602042381	-80.4330347977	-80.7171595614	-81.0103230645	-81.3102740076	-81.6147879097	-81.9216903867	-82.2288823097	-82.5343610717	-82.8362349849	-83.1327308975	-83.4221958100	-83.7030928337	-83.9739905166	-84.2335399611	-84.4772496382	-84.7052994836	-84.9180402617	-85.1159574417	-85.2996405102	-85.4697559767	-85.6270298694	-85.7722147406	-85.9060795395	-86.0294013423	-86.1429418858	-86.2474518522	-86.3436510176	-86.4322308527	-86.5138563546	-86.5891527246	-86.6587174525	-86.7231074738	-86.7828538769	-86.8384503992	-86.8903631410	-86.9390400132	-86.9849022072	-87.0283623988	-87.0698173929	-87.1096623064	-87.1483020730	-87.1861482756	-87.2236399351	-87.2612397472	-87.2994507317	-87.3388169784	-87.3799390306	-87.4235145159	-87.4930285827	-87.5383050425	-87.5651734563	-87.5885699054	-87.6090285975	-87.6269242882	-87.6425810091	-87.6562807709	-87.6682695804	-87.6787611974	-87.6879450791	-87.6959878719	-87.7030360829	-87.7092183927	-87.7146436847	-87.7194063498	-87.7235842285	-87.7272447931	-87.7304428753	-87.7332268260	-87.7356370274	-87.7377106353	-87.7394800246	-87.7409764677	-87.7422282764	-87.7432636604	-87.7441089443	-87.7447906915	-87.7453340353	-87.7457639822	-87.7461035819	-87.7463752849	-87.7465997280	-87.7467955075	-87.7469755417	-87.7471460935	-87.7473003826	-87.7474151981	-87.7474736621	-87.7474916103	
1740.9999999987	-79.4757584546	-79.5015835505	-79.5529881655	-79.6294864681	-79.7304050320	-79.8547854333	-80.0014332840	-80.1689387386	-80.3557078549	-80.5599954493	-80.7799381023	-81.0135841238	-81.2589129333	-81.5138551458	-81.7763285279	-82.0442689553	-82.3156497768	-82.5885011265	-82.8609305970	-83.1311397132	-83.3974334422	-83.6582230255	-83.9120230902	-84.1574435304	-84.3931752958	-84.6179646072	-84.8291855690	-85.0269710559	-85.2116082297	-85.3835052100	-85.5431632233	-85.6911523556	-85.8280965310	-85.9546429745	-86.0714540061	-86.1792003982	-86.2785394572	-86.3701202608	-86.4545648244	-86.5324712382	-86.6044158653	-86.6709404271	-86.7325640562	-86.7897706323	-86.8430232493	-86.8927527377	-86.9393670985	-86.9832606466	-87.0248053796	-87.0643687442	-87.1023061570	-87.1389748036	-87.1747448031	-87.2099958963	-87.2451378141	-87.2806064139	-87.3168799857	-87.3544798470	-87.3939854519	-87.4360745565	-87.5034973693	-87.5473119040	-87.5732954760	-87.5959036707	-87.6156606620	-87.6329320655	-87.6480336714	-87.6612400731	-87.6727906131	-87.6828930821	-87.6917315722	-87.6994679213	-87.7062443330	-87.7121856378	-87.7173973077	-87.7219706941	-87.7259809607	-87.7294931992	-87.7325601505	-87.7352283024	-87.7375363962	-87.7395201166	-87.7412105361	-87.7426377508	-87.7438290256	-87.7448116194	-87.7456110056	-87.7462529732	-87.7467619600	-87.7471623433	-87.7474766136	-87.7477267197	-87.7479328570	-87.7481132342	-87.7482804527	-87.7484405226	-87.7485865060	-87.7486951557	-87.7487495887	-87.7487655548	
1741.9999999987	-80.4378171191	-80.4609932901	-80.5071129439	-80.5757163951	-80.6661741955	-80.7775829271	-80.9088189917	-81.0585599124	-81.2253162697	-81.4074647984	-81.6032811925	-81.8109693399	-82.0286794053	-82.2545259747	-82.4866213785	-82.7231034692	-82.9621513784	-83.2020008782	-83.4409609085	-83.6774258871	-83.9098812049	-84.1369023312	-84.3571485991	-84.5693522444	-84.7723018955	-84.9648150732	-85.1460267521	-85.3159922421	-85.4749101055	-85.6230912405	-85.7609333983	-85.8888991657	-86.0075028937	-86.1172820890	-86.2187906270	-86.3125932729	-86.3992448892	-86.4792962557	-86.5532759291	-86.6216936414	-86.6850426341	-86.7437869577	-86.7983733395	-86.8492185713	-86.8967236425	-86.9412622102	-86.9831897004	-87.0228521074	-87.0605772341	-87.0966920064	-87.1315148601	-87.1653691578	-87.1985940158	-87.2315408556	-87.2645933635	-87.2981635376	-87.3327076657	-87.3687267845	-87.4067815292	-87.4475318528	-87.5130646848	-87.5555584982	-87.5807427263	-87.6026388316	-87.6217618975	-87.6384692659	-87.6530692738	-87.6658298116	-87.6769842032	-87.6867348513	-87.6952610062	-87.7027201668	-87.7092506539	-87.7149738254	-87.7199920782	-87.7243940251	-87.7282524208	-87.7316302148	-87.7345782693	-87.7371413974	-87.7393568666	-87.7412590387	-87.7428778151	-87.7442422319	-87.7453786097	-87.7463133472	-87.7470711467	-87.7476770931	-87.7481549904	-87.7485286411	-87.7488200236	-87.7490506260	-87.7492402375	-87.7494067093	-87.7495623516	-87.7497129430	-87.7498514043	-87.7499544651	-87.7500052463	-87.7500194182	
1742.9999999987	-81.3391482393	-81.3596252710	-81.4003655895	-81.4609474734	-81.5408024040	-81.6391033709	-81.7548223457	-81.8867512015	-82.0335329409	-82.1936937206	-82.3656741755	-82.5478567463	-82.7385814507	-82.9361612879	-83.1389123877	-83.3451783423	-83.5533423709	-83.7618390135	-83.9691670332	-84.1738982850	-84.3746800677	-84.5702314710	-84.7593348469	-84.9408230180	-85.1135614341	-85.2764198514	-85.4301767769	-85.5747897290	-85.7103531941	-85.8370696027	-85.9552256763	-86.0651721075	-86.1673119292	-86.2620733583	-86.3499039993	-86.4312661454	-86.5066167788	-86.5764136891	-86.6410977852	-86.7010965572	-86.7568263862	-86.8086799274	-86.8570376937	-86.9022554170	-86.9446777905	-86.9846268460	-87.0224106950	-87.0583319692	-87.0926789225	-87.1257422948	-87.1578075677	-87.1891680070	-87.2201351661	-87.2510353098	-87.2822289822	-87.3141069770	-87.3471060046	-87.3817090303	-87.4184598811	-87.4580025361	-87.5218243240	-87.5631231709	-87.5875842401	-87.6088361699	-87.6273857852	-87.6435829181	-87.6577291483	-87.6700862938	-87.6808822298	-87.6903144849	-87.6985579298	-87.7057661402	-87.7120739269	-87.7175995088	-87.7224425066	-87.7266890612	-87.7304097562	-87.7336656109	-87.7365057974	-87.7389736219	-87.7411050266	-87.7429331831	-87.7444869384	-87.7457943727	-87.7468809541	-87.7477723022	-87.7484924200	-87.7490657511	-87.7495155217	-87.7498650075	-87.7501357174	-87.7503487159	-87.7505234176	-87.7506773439	-87.7508225361	-87.7509645608	-87.7510962125	-87.7511942089	-87.7512416830	-87.7512542316	
1743.9999999987	-82.1719700973	-82.1897926895	-82.2252470816	-82.2779572889	-82.3474266459	-82.4329182280	-82.5335150559	-82.6481396950	-82.7755837861	-82.9145380164	-83.0636210500	-83.2214041569	-83.3864240450	-83.5571950951	-83.7322361277	-83.9100913041	-84.0893389214	-84.2685998528	-84.4465473975	-84.6219133971	-84.7934882109	-84.9601151062	-85.1206802143	-85.2740986691	-85.4192961367	-85.5551802987	-85.6840480732	-85.8057480145	-85.9202631722	-86.0276834113	-86.1281830617	-86.2220018058	-86.3094340403	-86.3908027733	-86.4664544700	-86.5367548367	-86.6020693618	-86.6627695248	-86.7192153918	-86.7717590076	-86.8207465764	-86.8665058489	-86.9093573653	-86.9496017476	-86.9875330271	-87.0234269115	-87.0575491617	-87.0901636739	-87.1215234495	-87.1518870183	-87.1815105750	-87.2106606638	-87.2396243726	-87.2687056467	-87.2982444810	-87.3286128298	-87.3602299803	-87.3935627855	-87.4291400433	-87.4675913766	-87.5298610430	-87.5700767976	-87.5938825185	-87.6145507607	-87.6325808230	-87.6483157020	-87.6620508334	-87.6740425190	-87.6845136885	-87.6936574499	-87.7016447029	-87.7086254670	-87.7147313725	-87.7200777952	-87.7247618440	-87.7288674242	-87.7324631593	-87.7356083269	-87.7383505760	-87.7407318550	-87.7427869138	-87.7445478510	-87.7460425639	-87.7472982693	-87.7483396647	-87.7491916634	-87.7498776327	-87.7504214321	-87.7508457589	-87.7511734064	-87.7514254518	-87.7516225691	-87.7517838270	-87.7519264415	-87.7520622059	-87.7521964915	-87.7523219807	-87.7524153893	-87.7524598696	-87.7524709501	
1744.9999999987	-82.9310822150	-82.9463769027	-82.9768003328	-83.0220258706	-83.0816334990	-83.1549822952	-83.2412726075	-83.3395637149	-83.4488010249	-83.5678433876	-83.6954891071	-83.8304974567	-83.9715982931	-84.1175009975	-84.2669179021	-84.4185819542	-84.5712524739	-84.7237207883	-84.8748175632	-85.0234167575	-85.1684338368	-85.3088188161	-85.4435452824	-85.5715959984	-85.6919442756	-85.8035256696	-85.9100265571	-86.0111828285	-86.1068652473	-86.1970526031	-86.2818101992	-86.3612715280	-86.4356282583	-86.5051048685	-86.5699538670	-86.6304518383	-86.6868803425	-86.7395320747	-86.7886936312	-86.8346487492	-86.8776802992	-86.9180576342	-86.9560474662	-86.9919010764	-87.0258672237	-87.0581803059	-87.0890683797	-87.1187609002	-87.1474795708	-87.1754543473	-87.2029154709	-87.2301058147	-87.2572907895	-87.2847545630	-87.3128188978	-87.3418390145	-87.3722186913	-87.4044104055	-87.4389295010	-87.4763926756	-87.5372512613	-87.5764833600	-87.5996940337	-87.6198324091	-87.6373909062	-87.6527062794	-87.6660683615	-87.6777284288	-87.6879049089	-87.6967868898	-87.7045416603	-87.7113160081	-87.7172386746	-87.7224224535	-87.7269621757	-87.7309397207	-87.7344219387	-87.7374665318	-87.7401197753	-87.7424223918	-87.7444080565	-87.7461078997	-87.7475489620	-87.7487576793	-87.7497580516	-87.7505743505	-87.7512293653	-87.7517464214	-87.7521477322	-87.7524556472	-87.7526908464	-87.7528736429	-87.7530227854	-87.7531552063	-87.7532824698	-87.7534097673	-87.7535296811	-87.7536189344	-87.7536607052	-87.7536704585	
1745.9999999987	-83.6140434961	-83.6269992054	-83.6527695482	-83.6910771882	-83.7415781925	-83.8037268174	-83.8768391236	-83.9601083882	-84.0526296778	-84.1534242555	-84.2614624896	-84.3756821590	-84.4949948487	-84.6182916997	-84.7444637028	-84.8724164213	-85.0010730810	-85.1293778221	-85.2563009689	-85.3808412910	-85.5020229133	-85.6188874452	-85.7304824610	-85.8358469121	-85.9339926332	-86.0238764808	-86.1104447148	-86.1933226306	-86.2722727406	-86.3471683315	-86.4179724036	-86.4847198000	-86.5475075339	-86.6064699166	-86.6617739571	-86.7136155140	-86.7622004311	-86.8077505561	-86.8504866097	-86.8906312291	-86.9284107453	-86.9640424783	-86.9977452475	-87.0297265020	-87.0601948250	-87.0893480020	-87.1173807051	-87.1444919110	-87.1708756529	-87.1967366268	-87.2222821438	-87.2477341606	-87.2733389175	-87.2993630828	-87.3261122553	-87.3539267982	-87.3831966811	-87.4143615463	-87.4479246791	-87.4844911181	-87.5440637315	-87.5824004952	-87.6050697049	-87.6247260650	-87.6418556864	-87.6567896058	-87.6698125298	-87.6811711419	-87.6910797589	-87.6997238015	-87.7072672661	-87.7138539947	-87.7196100970	-87.7246460153	-87.7290545099	-87.7329156191	-87.7362945852	-87.7392476831	-87.7418199453	-87.7440509866	-87.7459735115	-87.7476177754	-87.7490100445	-87.7501760473	-87.7511391512	-87.7519230443	-87.7525499883	-87.7530428202	-87.7534233091	-87.7537133958	-87.7539333936	-87.7541032814	-87.7542415108	-87.7543647510	-87.7544843532	-87.7546053429	-87.7547202137	-87.7548057037	-87.7548450229	-87.7548535768	
1746.9999999987	-84.2210528609	-84.2318989007	-84.2534733675	-84.2855453785	-84.3278424629	-84.3799081638	-84.4411667504	-84.5109363412	-84.5884508367	-84.6728814502	-84.7633565943	-84.8589771164	-84.9588196706	-85.0619395300	-85.1673880511	-85.2742247991	-85.3815183357	-85.4883474629	-85.5938048037	-85.6969977235	-85.7970442633	-85.8930646417	-85.9841694387	-86.0694450146	-86.1479353018	-86.2186144941	-86.2875611115	-86.3542960415	-86.4184809555	-86.4798919301	-86.5383985428	-86.5939462004	-86.6465465955	-86.6962531533	-86.7431564757	-86.7873804940	-86.8290637610	-86.8683652777	-86.9054474299	-86.9404788185	-86.9736358166	-87.0050898156	-87.0350173820	-87.0635873248	-87.0909728188	-87.1173394020	-87.1428523509	-87.1676838026	-87.1920034324	-87.2159936906	-87.2398416948	-87.2637509688	-87.2879508347	-87.3126925014	-87.3382672518	-87.3650022629	-87.3932752082	-87.4235142621	-87.4562118880	-87.4919625870	-87.5503601763	-87.5878800162	-87.6100553508	-87.6292722146	-87.6460109126	-87.6605972260	-87.6733111567	-87.6843951766	-87.6940598370	-87.7024872027	-87.7098382586	-87.7162541533	-87.7218585919	-87.7267598698	-87.7310488588	-87.7348039201	-87.7380888342	-87.7409585795	-87.7434570625	-87.7456228939	-87.7474879003	-87.7490815444	-87.7504293917	-87.7515565283	-87.7524857471	-87.7532402037	-87.7538416784	-87.7543125595	-87.7546742074	-87.7549481857	-87.7551544683	-87.7553127238	-87.7554411277	-87.7555561031	-87.7556688038	-87.7557841018	-87.7558944114	-87.7559764935	-87.7560135945	-87.7560210648	
1747.9999999987	-84.7545901254	-84.7635751202	-84.7814486292	-84.8080215803	-84.8430857490	-84.8862648488	-84.9370801482	-84.9949614466	-85.0592665479	-85.1293001317	-85.2043308761	-85.2836039115	-85.3663414859	-85.4517431739	-85.5390008659	-85.6273086476	-85.7158616270	-85.8038554961	-85.8904887172	-85.9749623697	-86.0564753285	-86.1342153221	-86.2073469589	-86.2749972502	-86.3362377475	-86.3900578050	-86.4435445794	-86.4961233886	-86.5473645361	-86.5969567495	-86.6446862175	-86.6904189360	-86.7340911429	-86.7756849657	-86.8152238174	-86.8527684847	-86.8883985319	-86.9222179085	-86.9543379407	-86.9848799494	-87.0139765973	-87.0417591005	-87.0683670549	-87.0939354642	-87.1186065103	-87.1425175061	-87.1658079914	-87.1886265871	-87.2111216247	-87.2334560395	-87.2557992275	-87.2783385149	-87.3012883277	-87.3248862416	-87.3494108736	-87.3751777042	-87.4025534556	-87.4319560491	-87.4638682235	-87.4988749369	-87.5561958931	-87.5929684060	-87.6146921180	-87.6335072520	-87.6498887519	-87.6641575527	-87.6765893225	-87.6874226592	-87.6968646532	-87.7050942884	-87.7122697855	-87.7185298233	-87.7239959027	-87.7287743518	-87.7329543161	-87.7366126238	-87.7398117233	-87.7426054120	-87.7450365733	-87.7471429062	-87.7489554412	-87.7505029217	-87.7518102772	-87.7529020095	-87.7538003886	-87.7545280832	-87.7551064325	-87.7555574123	-87.7559020060	-87.7561614279	-87.7563553368	-87.7565031128	-87.7566226733	-87.7567302118	-87.7568366978	-87.7569468611	-87.7570530456	-87.7571320411	-87.7571671354	-87.7571736268	
1748.9999999987	-85.2189098020	-85.2262840162	-85.2409543064	-85.2627678804	-85.2915722819	-85.3270607253	-85.3688385183	-85.4164321404	-85.4693065456	-85.5268816993	-85.5885472869	-85.6536727525	-85.7216056282	-85.7916695108	-85.8631769363	-85.9354373562	-86.0077543150	-86.0794236061	-86.1497343047	-86.2179677342	-86.2833920460	-86.3452529447	-86.4027616277	-86.4550804479	-86.5013053963	-86.5404399106	-86.5804617625	-86.6207109717	-86.6606769464	-86.6999715738	-86.7383080538	-86.7754831384	-86.8113674478	-86.8458812377	-86.8789896920	-86.9106989080	-86.9410373877	-86.9700614195	-86.9978381249	-87.0244478752	-87.0499854478	-87.0745472232	-87.0982407093	-87.1211715554	-87.1434550009	-87.1652038112	-87.1865351232	-87.2075770604	-87.2284593399	-87.2493278491	-87.2703364880	-87.2916583945	-87.3134949104	-87.3360716116	-87.3596559230	-87.3845529554	-87.4111196770	-87.4397648355	-87.4709624191	-87.5052887263	-87.5616203259	-87.5977072849	-87.6190168857	-87.6374638298	-87.6535180942	-87.6674961288	-87.6796695974	-87.6902735215	-87.6995117998	-87.7075605783	-87.7145755324	-87.7206930679	-87.7260326587	-87.7306988252	-87.7347791283	-87.7383489919	-87.7414696463	-87.7441938099	-87.7465634348	-87.7486153893	-87.7503799807	-87.7518852976	-87.7531556913	-87.7542151309	-87.7550854088	-87.7557887477	-87.7563460817	-87.7567790060	-87.7571081555	-87.7573544198	-87.7575371649	-87.7576755010	-87.7577871047	-87.7578879535	-87.7579888451	-87.7580943768	-87.7581968304	-87.7582730299	-87.7583063085	-87.7583119158	
1749.9999999987	-85.6194853228	-85.6254875451	-85.6374293089	-85.6551883942	-85.6786594106	-85.7075941469	-85.7416687495	-85.7804911953	-85.8236167576	-85.8705625693	-85.9208202974	-85.9738641539	-86.0291472693	-86.0860978040	-86.1441300553	-86.2026508478	-86.2610553401	-86.3187240135	-86.3750227466	-86.4293010552	-86.4808861821	-86.5290735586	-86.5731146904	-86.6122029584	-86.6454564166	-86.6718920917	-86.7002671639	-86.7298471191	-86.7600511347	-86.7904247258	-86.8206182859	-86.8503691461	-86.8794917089	-86.9078532886	-86.9353692678	-86.9619989609	-86.9877271832	-87.0125694096	-87.0365548847	-87.0597288561	-87.0821535597	-87.1038954274	-87.1250343357	-87.1456506336	-87.1658362983	-87.1856828827	-87.2052881371	-87.2247624146	-87.2442192775	-87.2637897843	-87.2836143383	-87.3038536891	-87.3246977163	-87.3463614552	-87.3691024524	-87.3932166322	-87.4190522741	-87.4470099116	-87.4775556484	-87.5112579081	-87.5666776057	-87.6021338509	-87.6230626479	-87.6411711903	-87.6569248379	-87.6706358763	-87.6825722561	-87.6929656862	-87.7020171120	-87.7099000562	-87.7167678427	-87.7227547783	-87.7279784664	-87.7325417602	-87.7365307628	-87.7400196062	-87.7430684038	-87.7457288857	-87.7480421530	-87.7500443155	-87.7517650216	-87.7532317626	-87.7544683627	-87.7554983036	-87.7563429407	-87.7570240871	-87.7575623035	-87.7579788333	-87.7582939878	-87.7585283542	-87.7587010253	-87.7588308586	-87.7589353044	-87.7590301376	-87.7591259943	-87.7592273486	-87.7593264269	-87.7594000929	-87.7594317285	-87.7594365371	
1750.9999999987	-85.9624830688	-85.9673321318	-85.9769803003	-85.9913305213	-86.0103162444	-86.0337375208	-86.0613289071	-86.0927656253	-86.1276775191	-86.1656619986	-86.2062950482	-86.2491375787	-86.2937302041	-86.3395878275	-86.3862093001	-86.4330825095	-86.4796790624	-86.5254503111	-86.5698266351	-86.6122150773	-86.6519930271	-86.6884984651	-86.7210178067	-86.7487718251	-86.7708987213	-86.7864288487	-86.8047952749	-86.8251995326	-86.8470008566	-86.8696883411	-86.8928591444	-86.9162003266	-86.9394787685	-86.9625170591	-86.9851885000	-87.0074128408	-87.0291379248	-87.0503446340	-87.0710300741	-87.0912096429	-87.1109178673	-87.1301956433	-87.1490992369	-87.1676873497	-87.1860320110	-87.2042065594	-87.2222920695	-87.2403835708	-87.2585806768	-87.2770016040	-87.2957750473	-87.3150509769	-87.3350092580	-87.3558556864	-87.3778391020	-87.4012472949	-87.4264208038	-87.4537528016	-87.4837022770	-87.5168304766	-87.5714070563	-87.6062812945	-87.6268588724	-87.6446554765	-87.6601321602	-87.6735973291	-87.6853154796	-87.6955152418	-87.7043948190	-87.7121253008	-87.7188578308	-87.7247247709	-87.7298419930	-87.7343108073	-87.7382159706	-87.7416304232	-87.7446132508	-87.7472152753	-87.7494768180	-87.7514332943	-87.7531137504	-87.7545451309	-87.7557507784	-87.7567537276	-87.7575749329	-87.7582358296	-87.7587566338	-87.7591582622	-87.7594607249	-87.7596843268	-87.7598479047	-87.7599700789	-87.7600680864	-87.7601575110	-87.7602488371	-87.7603464235	-87.7604424474	-87.7605138167	-87.7605439650	-87.7605480521	
1751.9999999987	-86.2543168936	-86.2582071996	-86.2659481337	-86.2774629800	-86.2927166762	-86.3115483321	-86.3337398308	-86.3590209409	-86.3870820610	-86.4175858661	-86.4501769790	-86.4844869951	-86.5201279805	-86.5566858353	-86.5937287851	-86.6308114158	-86.6674684468	-86.7032099734	-86.7375200950	-86.7698540510	-86.7996315664	-86.8262269136	-86.8489567201	-86.8670659909	-86.8797114078	-86.8859364129	-86.8957546812	-86.9083137451	-86.9229224448	-86.9390225933	-86.9561668334	-86.9740002389	-86.9922500078	-87.0107013835	-87.0291925050	-87.0476100136	-87.0658707804	-87.0839266475	-87.1017477022	-87.1193241975	-87.1366672618	-87.1537961915	-87.1707472284	-87.1875606854	-87.2042915996	-87.2209977705	-87.2377460138	-87.2546182177	-87.2717020125	-87.2891045443	-87.3069443923	-87.3253621801	-87.3445290469	-87.3646427071	-87.3859443352	-87.4087145233	-87.4332869119	-87.4600480717	-87.4894505609	-87.5220490702	-87.5758436683	-87.6101791855	-87.6304318373	-87.6479400241	-87.6631607692	-87.6763988524	-87.6879155451	-87.6979366068	-87.7066576859	-87.7142476078	-87.7208554878	-87.7266118798	-87.7316310463	-87.7360128655	-87.7398408462	-87.7431868257	-87.7461089411	-87.7486571769	-87.7508711380	-87.7527856014	-87.7544290617	-87.7558279620	-87.7570052030	-87.7579834084	-87.7587831635	-87.7594255543	-87.7599304775	-87.7603185456	-87.7606094876	-87.7608233438	-87.7609787104	-87.7610939841	-87.7611862008	-87.7612707633	-87.7613580127	-87.7614522000	-87.7615454588	-87.7616147448	-87.7616435462	-87.7616469814	
1752.9999999987	-86.5013054855	-86.5044055969	-86.5105743265	-86.5197511560	-86.5319261996	-86.5469697352	-86.5647014696	-86.5848948286	-86.6072887457	-86.6315982831	-86.6575232501	-86.6847521826	-86.7129548358	-86.7417745830	-86.7708359784	-86.7997479531	-86.8280968611	-86.8554410902	-86.8813091575	-86.9051964344	-86.9265582127	-86.9447996142	-86.9592633666	-86.9692159064	-86.9738308673	-86.9721644653	-86.9747242167	-86.9806127215	-86.9890970340	-86.9995798611	-87.0115770818	-87.0246991179	-87.0386404008	-87.0531553283	-87.0680529613	-87.0831925088	-87.0984651425	-87.1137985475	-87.1291402960	-87.1444596378	-87.1597480998	-87.1750068495	-87.1902552690	-87.2055181608	-87.2208361821	-87.2362539591	-87.2518261885	-87.2676235493	-87.2837234309	-87.3002234785	-87.3172335680	-87.3348862470	-87.3533450716	-87.3728007020	-87.3934875716	-87.4156799051	-87.4397051928	-87.4659440770	-87.4948432934	-87.5269515297	-87.5800185391	-87.6138538342	-87.6338049445	-87.6510456333	-87.6660291410	-87.6790568471	-87.6903870033	-87.7002426830	-87.7088171468	-87.7162771059	-87.7227697821	-87.7284240424	-87.7333526495	-87.7376541467	-87.7414108829	-87.7446936708	-87.7475597690	-87.7500583873	-87.7522284698	-87.7541042057	-87.7557135822	-87.7570825809	-87.7582336960	-87.7591891721	-87.7599692537	-87.7605947025	-87.7610851185	-87.7614608302	-87.7617413030	-87.7619463284	-87.7620942761	-87.7622033312	-87.7622903391	-87.7623705307	-87.7624541119	-87.7625452319	-87.7626359859	-87.7627033808	-87.7627309617	-87.7627338077	
1753.9999999987	-86.7094332506	-86.7118865785	-86.7167681853	-86.7240303091	-86.7336829810	-86.7456210830	-86.7596942331	-86.7757104415	-86.7934471515	-86.8126610620	-86.8330959251	-86.8544857140	-86.8765463370	-86.8989672848	-86.9214184657	-86.9435527409	-86.9649983984	-86.9853532610	-87.0041823524	-87.0210142895	-87.0353341199	-87.0465731084	-87.0540964859	-87.0571896197	-87.0550416574	-87.0467211649	-87.0431512742	-87.0433977176	-87.0466933552	-87.0524089496	-87.0600303763	-87.0691397779	-87.0794048180	-87.0905546780	-87.1023746089	-87.1147013022	-87.1274047992	-87.1403928623	-87.1535944596	-87.1669614382	-87.1804690303	-87.1941033008	-87.2078695366	-87.2217795471	-87.2358618986	-87.2501501195	-87.2646886667	-87.2795387094	-87.2947689294	-87.3104688550	-87.3267409042	-87.3437106701	-87.3615351357	-87.3803988148	-87.4005302176	-87.4221979369	-87.4457239756	-87.4714836452	-87.4999183989	-87.5315714129	-87.5839592791	-87.6173286258	-87.6369990108	-87.6539908225	-87.6687537388	-87.6815859410	-87.6927428437	-87.7024449994	-87.7108834293	-87.7182228638	-87.7246087515	-87.7301683806	-87.7350131103	-87.7392402365	-87.7429310256	-87.7461553355	-87.7489696084	-87.7514223351	-87.7535518488	-87.7553917948	-87.7569696925	-87.7583110973	-87.7594381286	-87.7603726799	-87.7611346799	-87.7617445888	-87.7622217297	-87.7625861647	-87.7628571118	-87.7630541277	-87.7631953676	-87.7632988163	-87.7633811381	-87.7634574003	-87.7635376803	-87.7636260313	-87.7637145148	-87.7637801916	-87.7638066658	-87.7638089789	
