1926.9999999985	-87.9053781521	-87.9051772391	-87.9047730803	-87.9041627580	-87.9034294355	-87.9025648659	-87.9015477998	-87.9003436248	-87.8989084381	-87.8971929079	-87.8951457885	-87.8927148704	-87.8898381785	-87.8864353938	-87.8824138286	-87.8776709604	-87.8720882260	-87.8655259949	-87.8578212881	-87.8487850318	-87.8381973113	-87.8258008948	-87.8112935893	-87.7943195631	-87.7744585081	-87.7512077730	-87.7318785816	-87.7158320196	-87.7025372355	-87.6915527172	-87.6825112135	-87.6751073486	-87.6690873948	-87.6642406454	-87.6603924970	-87.6573986564	-87.6551402629	-87.6535201353	-87.6524593589	-87.6518948473	-87.6517772595	-87.6520692653	-87.6527445452	-87.6537866461	-87.6551887757	-87.6569532671	-87.6590918612	-87.6616262934	-87.6645887458	-87.6680234415	-87.6719878851	-87.6765553048	-87.6818174867	-87.6878879331	-87.6949065342	-87.7030441952	-87.7125085718	-87.7235482989	-87.7364609693	-87.7516113341	-87.7777061012	-87.7935704795	-87.8027834100	-87.8105948567	-87.8173006861	-87.8230629935	-87.8280182394	-87.8322820306	-87.8359526267	-87.8391134461	-87.8418365688	-87.8441839421	-87.8462089981	-87.8479576253	-87.8494680342	-87.8507725722	-87.8518975068	-87.8528651486	-87.8536932739	-87.8543971962	-87.8549896201	-87.8554819439	-87.8558841216	-87.8562056054	-87.8564550578	-87.8566411513	-87.8567722100	-87.8568569753	-87.8569039961	-87.8569223188	-87.8569205735	-87.8569075231	-87.8568914576	-87.8568797392	-87.8568771603	-87.8568847790	-87.8568968717	-87.8569003284	-87.8568876676	-87.8568719942	
1927.9999999985	-87.9060105483	-87.9058098964	-87.9054062609	-87.9047967233	-87.9040644429	-87.9032011921	-87.9021857871	-87.9009837198	-87.8995512143	-87.8978390727	-87.8957961832	-87.8933704693	-87.8905000941	-87.8871048871	-87.8830923226	-87.8783600590	-87.8727897415	-87.8662419828	-87.8585540830	-87.8495372855	-87.8389720387	-87.8266015296	-87.8121240521	-87.7951843408	-87.7753627454	-87.7521573763	-87.7328660272	-87.7168508125	-87.7035817470	-87.6926180508	-87.6835930925	-87.6762020206	-87.6701915438	-87.6653513323	-87.6615071017	-87.6585148213	-87.6562558598	-87.6546332216	-87.6535681559	-87.6529977141	-87.6528726632	-87.6531557704	-87.6538207884	-87.6548513303	-87.6562406486	-87.6579911181	-87.6601145101	-87.6626325706	-87.6655774892	-87.6689934737	-87.6729380063	-87.6774842709	-87.6827239788	-87.6887705368	-87.6957636980	-87.7038742020	-87.7133094980	-87.7243179859	-87.7371969866	-87.7523108939	-87.7783468015	-87.7941703518	-87.8033585793	-87.8111479983	-87.8178341831	-87.8235789708	-87.8285185968	-87.8327684690	-87.8364266701	-87.8395764627	-87.8422897831	-87.8446284484	-87.8466457733	-87.8483875402	-87.8498918712	-87.8511910361	-87.8523112416	-87.8532747446	-87.8540992811	-87.8548001275	-87.8553899589	-87.8558801430	-87.8562806066	-87.8566007708	-87.8568492674	-87.8570347326	-87.8571654528	-87.8572501261	-87.8572972561	-87.8573158407	-87.8573144617	-87.8573018332	-87.8572861989	-87.8572748781	-87.8572726303	-87.8572804935	-87.8572927463	-87.8572963117	-87.8572837364	-87.8572681132	
1928.9999999985	-87.9066393248	-87.9064389302	-87.9060358105	-87.9054270457	-87.9046957914	-87.9038338389	-87.9028200688	-87.9016200769	-87.9001902121	-87.8984814095	-87.8964426895	-87.8940221073	-87.8911579621	-87.8877702298	-87.8837665444	-87.8790447423	-87.8734866745	-87.8669531930	-87.8592818726	-87.8502842693	-87.8397411888	-87.8273962304	-87.8129481672	-87.7960422914	-87.7762596000	-87.7530989532	-87.7338449097	-87.7178605972	-87.7046168836	-87.6936737107	-87.6846650574	-87.6772865892	-87.6712854446	-87.6664516652	-87.6626112808	-87.6596205197	-87.6573609766	-87.6557358386	-87.6546665168	-87.6540901980	-87.6539577560	-87.6542320540	-87.6548869156	-87.6559060196	-87.6572826623	-87.6590192599	-87.6611276134	-87.6636294797	-87.6665570557	-87.6699545344	-87.6738793757	-87.6784047202	-87.6836222055	-87.6896451442	-87.6966131547	-87.7046968134	-87.7141033660	-87.7250809808	-87.7379267113	-87.7530045992	-87.7789823625	-87.7947655546	-87.8039293589	-87.8116969950	-87.8183637498	-87.8240912058	-87.8290153769	-87.8332514747	-87.8368974075	-87.8400362846	-87.8427399003	-87.8450699433	-87.8470796122	-87.8488145847	-87.8503128957	-87.8516067382	-87.8527222587	-87.8536816615	-87.8545026424	-87.8552004415	-87.8557877044	-87.8562757689	-87.8566745347	-87.8569933923	-87.8572409428	-87.8574257866	-87.8575561728	-87.8576407564	-87.8576879964	-87.8577068420	-87.8577058275	-87.8576936186	-87.8576784129	-87.8576674869	-87.8576655680	-87.8576736737	-87.8576860853	-87.8576897583	-87.8576772679	-87.8576616945	
1929.9999999985	-87.9072645077	-87.9070643666	-87.9066617550	-87.9060537515	-87.9053235077	-87.9044628332	-87.9034506723	-87.9022527235	-87.9008254596	-87.8991199471	-87.8970853371	-87.8946698148	-87.8918118139	-87.8884314546	-87.8844365282	-87.8797250466	-87.8741790633	-87.8676596663	-87.8600047007	-87.8510260302	-87.8405048124	-87.8281850525	-87.8137659950	-87.7968934812	-87.7771491453	-87.7540325854	-87.7348153175	-87.7188614675	-87.7056427439	-87.6947197991	-87.6857272136	-87.6783611622	-87.6723692067	-87.6675417548	-87.6637051462	-87.6607158639	-87.6584557257	-87.6568280987	-87.6557545535	-87.6551724104	-87.6550326485	-87.6552982255	-87.6559430350	-87.6569508205	-87.6583149217	-87.6600377955	-87.6621312723	-87.6646171197	-87.6675275421	-87.6709067178	-87.6748120848	-87.6793167413	-87.6845122523	-87.6905118379	-87.6974549833	-87.7055121045	-87.7148902468	-87.7258373504	-87.7386502053	-87.7536925067	-87.7796128322	-87.7953561302	-87.8044957877	-87.8122418831	-87.8188894200	-87.8245997303	-87.8295086093	-87.8337310757	-87.8373648658	-87.8404929372	-87.8431869447	-87.8455084501	-87.8475105373	-87.8492387806	-87.8507311287	-87.8520196990	-87.8531305784	-87.8540859190	-87.8549033773	-87.8555981572	-87.8561828755	-87.8566688403	-87.8570659244	-87.8573834880	-87.8576301020	-87.8578143314	-87.8579443879	-87.8580288843	-87.8580762347	-87.8580953407	-87.8580946890	-87.8580828973	-87.8580681175	-87.8580575838	-87.8580559914	-87.8580643376	-87.8580769067	-87.8580806864	-87.8580682801	-87.8580527560	
1930.9999999985	-87.9078861227	-87.9076862314	-87.9072841204	-87.9066768668	-87.9059476180	-87.9050882014	-87.9040776244	-87.9028816869	-87.9014569846	-87.8997547139	-87.8977241553	-87.8953136221	-87.8924616809	-87.8890885940	-87.8851023081	-87.8804010078	-87.8748669460	-87.8683614429	-87.8607226102	-87.8517626145	-87.8412629597	-87.8289680504	-87.8145775953	-87.7977379759	-87.7780314538	-87.7549583534	-87.7357773378	-87.7198535162	-87.7066594251	-87.6957564171	-87.6867796652	-87.6794258459	-87.6734429383	-87.6686217108	-87.6647888082	-87.6618009650	-87.6595402183	-87.6579101130	-87.6568323766	-87.6562444612	-87.6560974498	-87.6563543929	-87.6569892534	-87.6579858384	-87.6593375306	-87.6610468268	-87.6631255869	-87.6655955887	-87.6684890440	-87.6718501170	-87.6757362242	-87.6802204221	-87.6853942041	-87.6913706994	-87.6982892620	-87.7063201499	-87.7156702109	-87.7265871607	-87.7393675299	-87.7543746724	-87.7802382579	-87.7959421206	-87.8050579047	-87.8127826986	-87.8194112272	-87.8251045754	-87.8299983236	-87.8342072999	-87.8378290711	-87.8409464458	-87.8436309404	-87.8459439919	-87.8479385710	-87.8496601496	-87.8511465914	-87.8524299390	-87.8535362206	-87.8544875367	-87.8553015050	-87.8559932936	-87.8565754908	-87.8570593755	-87.8574547939	-87.8577710761	-87.8580167631	-87.8582003849	-87.8583301162	-87.8584145276	-87.8584619891	-87.8584813546	-87.8584810639	-87.8584696871	-87.8584553305	-87.8584451865	-87.8584439183	-87.8584525032	-87.8584652284	-87.8584691138	-87.8584567909	-87.8584413158	
1931.9999999985	-87.9085041952	-87.9083045500	-87.9079029322	-87.9072964173	-87.9065681482	-87.9057099697	-87.9047009515	-87.9035069941	-87.9020848147	-87.9003857382	-87.8983591729	-87.8959535590	-87.8931075938	-87.8897416803	-87.8857639178	-87.8810726612	-87.8755503598	-87.8690585626	-87.8614356437	-87.8524940681	-87.8420156802	-87.8297452780	-87.8153830271	-87.7985758405	-87.7789065972	-87.7558763367	-87.7367310568	-87.7208368350	-87.7076670235	-87.6967836645	-87.6878225148	-87.6804807453	-87.6745067463	-87.6696916412	-87.6658623759	-87.6628759323	-87.6606145641	-87.6589819909	-87.6579000954	-87.6573064592	-87.6571522675	-87.6574006628	-87.6580256761	-87.6590111773	-87.6603505913	-87.6620464546	-87.6641106557	-87.6665649830	-87.6694416558	-87.6727848240	-87.6766518834	-87.6811158492	-87.6862681446	-87.6922218092	-87.6991160680	-87.7071210230	-87.7164433278	-87.7273304769	-87.7400787457	-87.7550511517	-87.7808586866	-87.7965235672	-87.8056157479	-87.8133194768	-87.8199292043	-87.8256057721	-87.8304845488	-87.8346801747	-87.8382900498	-87.8413968351	-87.8440719114	-87.8463765917	-87.8483637353	-87.8500787130	-87.8515593046	-87.8528374786	-87.8539392052	-87.8548865340	-87.8556970445	-87.8563858695	-87.8569655690	-87.8574473929	-87.8578411613	-87.8581561747	-87.8584009441	-87.8585839649	-87.8587133752	-87.8587977040	-87.8588452770	-87.8588649014	-87.8588649700	-87.8588540056	-87.8588400696	-87.8588303127	-87.8588293663	-87.8588381882	-87.8588510681	-87.8588550582	-87.8588428181	-87.8588273915	
1932.9999999985	-87.9091187504	-87.9089193477	-87.9085182157	-87.9079124285	-87.9071851240	-87.9063281641	-87.9053206801	-87.9041286719	-87.9027089770	-87.9010130476	-87.8989904184	-87.8965896549	-87.8937495833	-87.8903907453	-87.8864213906	-87.8817400418	-87.8762293417	-87.8697510649	-87.8621438435	-87.8532204362	-87.8427630229	-87.8305167887	-87.8161823485	-87.7994071389	-87.7797746464	-87.7567866141	-87.7376765596	-87.7218115144	-87.7086656339	-87.6978016398	-87.6888558640	-87.6815259643	-87.6755607360	-87.6707516529	-87.6669259569	-87.6639408741	-87.6616788714	-87.6600438409	-87.6589578176	-87.6583585114	-87.6581972081	-87.6584371408	-87.6590524075	-87.6600269401	-87.6613542052	-87.6630367783	-87.6650865764	-87.6675253984	-87.6703854706	-87.6737109297	-87.6775591506	-87.6820031081	-87.6871341565	-87.6930652469	-87.6999354773	-87.7079147965	-87.7172096663	-87.7280673635	-87.7407839124	-87.7557219993	-87.7814741648	-87.7971005112	-87.8061693553	-87.8138522528	-87.8204433841	-87.8261033510	-87.8309673137	-87.8351497275	-87.8387478275	-87.8418441300	-87.8445098811	-87.8468062723	-87.8487860522	-87.8504944922	-87.8519692888	-87.8532423377	-87.8543395517	-87.8552829302	-87.8560900148	-87.8567759034	-87.8573531283	-87.8578329106	-87.8582250447	-87.8585388014	-87.8587826626	-87.8589650890	-87.8590941827	-87.8591784309	-87.8592261161	-87.8592459985	-87.8592464246	-87.8592358704	-87.8592223524	-87.8592129799	-87.8592123532	-87.8592214101	-87.8592344434	-87.8592385373	-87.8592263791	-87.8592110007	
1933.9999999985	-87.9097298130	-87.9095306493	-87.9091299960	-87.9085249254	-87.9077985707	-87.9069428101	-87.9059368360	-87.9047467466	-87.9033294984	-87.9016366697	-87.8996179202	-87.8972219389	-87.8943876796	-87.8910358202	-87.8870747592	-87.8824031841	-87.8769039284	-87.8704389885	-87.8628472509	-87.8539417635	-87.8435050362	-87.8312826349	-87.8169756172	-87.8002319344	-87.7806356712	-87.7576892630	-87.7386139302	-87.7227776437	-87.7096553500	-87.6988104403	-87.6898798129	-87.6825616052	-87.6766050119	-87.6718018513	-87.6679796576	-87.6649958973	-87.6627332473	-87.6610957697	-87.6600056500	-87.6594007240	-87.6592323768	-87.6594639308	-87.6600695502	-87.6610332281	-87.6623484720	-87.6640178960	-87.6660534453	-87.6684769290	-87.6713205808	-87.6746285239	-87.6784581131	-87.6828822836	-87.6879923216	-87.6939010912	-87.7007475655	-87.7087015421	-87.7179692942	-87.7287978842	-87.7414830892	-87.7563872693	-87.7820847382	-87.7976729931	-87.8067187642	-87.8143810615	-87.8209537989	-87.8265973425	-87.8314466468	-87.8356159851	-87.8392024300	-87.8422883548	-87.8449448731	-87.8472330561	-87.8492055435	-87.8509075081	-87.8523765646	-87.8536445363	-87.8547372797	-87.8556767444	-87.8564804346	-87.8571634139	-87.8577381870	-87.8582159467	-87.8586064618	-87.8589189741	-87.8591619363	-87.8593437749	-87.8594725560	-87.8595567259	-87.8596045237	-87.8596246632	-87.8596254452	-87.8596152988	-87.8596021962	-87.8595932057	-87.8595928962	-87.8596021863	-87.8596153717	-87.8596195685	-87.8596074916	-87.8595921609	
1934.9999999985	-87.9103374078	-87.9101384794	-87.9097382978	-87.9091339331	-87.9084085134	-87.9075539333	-87.9065494449	-87.9053612443	-87.9039464056	-87.9022566318	-87.9002417062	-87.8978504399	-87.8950219124	-87.8916769363	-87.8877240562	-87.8830621224	-87.8775741560	-87.8711223719	-87.8635459072	-87.8546580942	-87.8442417679	-87.8320428689	-87.8177628900	-87.8010502895	-87.7814897406	-87.7585843601	-87.7395432516	-87.7237353111	-87.7106362646	-87.6998101622	-87.6908944604	-87.6835877694	-87.6776396767	-87.6728423405	-87.6690235830	-87.6660411073	-87.6637777974	-87.6621378830	-87.6610436976	-87.6604332014	-87.6602578773	-87.6604811357	-87.6610772061	-87.6620301417	-87.6633334905	-87.6649899049	-87.6670113577	-87.6694196681	-87.6722470773	-87.6755376953	-87.6793488571	-87.6837534591	-87.6888427205	-87.6947294198	-87.7015524070	-87.7094813308	-87.7187222787	-87.7295221020	-87.7421763345	-87.7570470152	-87.7826904522	-87.7982410530	-87.8072640119	-87.8149059371	-87.8214604807	-87.8270877766	-87.8319225764	-87.8360789742	-87.8396538826	-87.8427295336	-87.8453769105	-87.8476569653	-87.8496222306	-87.8513177815	-87.8527811521	-87.8540440942	-87.8551324085	-87.8560679955	-87.8568683225	-87.8575484192	-87.8581207630	-87.8585965190	-87.8589854304	-87.8592967103	-87.8595387824	-87.8597200397	-87.8598485124	-87.8599326060	-87.8599805170	-87.8600009130	-87.8600020490	-87.8599923080	-87.8599796183	-87.8599710071	-87.8599710126	-87.8599805341	-87.8599938703	-87.8599981690	-87.8599861727	-87.8599708894	
1935.9999999985	-87.9109415591	-87.9107428626	-87.9103431455	-87.9097394761	-87.9090149770	-87.9081615586	-87.9071585323	-87.9059721908	-87.9045597248	-87.9028729607	-87.9008618040	-87.8984751863	-87.8956523113	-87.8923141242	-87.8883693138	-87.8837168905	-87.8782400602	-87.8718012531	-87.8642398530	-87.8553694721	-87.8449732652	-87.8327975418	-87.8185442232	-87.8018622661	-87.7823369230	-87.7594719813	-87.7404646058	-87.7246846039	-87.7116084689	-87.7008009004	-87.6918999044	-87.6846045567	-87.6786648321	-87.6738732236	-87.6700578368	-87.6670766084	-87.6648126263	-87.6631702851	-87.6620720645	-87.6614560471	-87.6612738123	-87.6614888572	-87.6620754755	-87.6630177798	-87.6643093583	-87.6659529008	-87.6679604074	-87.6703537077	-87.6731650499	-87.6764385315	-87.6802314679	-87.6846167174	-87.6896854330	-87.6955503094	-87.7023500752	-87.7102542327	-87.7194686861	-87.7302400792	-87.7428637062	-87.7577012899	-87.7832913518	-87.7988047306	-87.8078051348	-87.8154269137	-87.8219634613	-87.8275746828	-87.8323951305	-87.8365387213	-87.8401022104	-87.8431676906	-87.8458060162	-87.8480780222	-87.8500361348	-87.8517253333	-87.8531830715	-87.8544410310	-87.8555249572	-87.8564567022	-87.8572536969	-87.8579309374	-87.8585008744	-87.8589746451	-87.8593619679	-87.8596720273	-87.8599132184	-87.8600939007	-87.8602220691	-87.8603060886	-87.8603541131	-87.8603747647	-87.8603762530	-87.8603669152	-87.8603546357	-87.8603464013	-87.8603467196	-87.8603564707	-87.8603699564	-87.8603743560	-87.8603624396	-87.8603472033	
1936.9999999985	-87.9115422909	-87.9113438229	-87.9109445635	-87.9103415788	-87.9096179861	-87.9087657109	-87.9077641234	-87.9065796116	-87.9051694821	-87.9034856832	-87.9014782410	-87.8990962064	-87.8962789055	-87.8929474143	-87.8890105636	-87.8843675217	-87.8789016763	-87.8724756697	-87.8649291283	-87.8560759402	-87.8456995749	-87.8335467045	-87.8193196721	-87.8026679251	-87.7831772857	-87.7603522012	-87.7413780738	-87.7256256081	-87.7125720534	-87.7017827486	-87.6928962414	-87.6856120658	-87.6796805784	-87.6748946021	-87.6710825215	-87.6681025034	-87.6658378369	-87.6641930790	-87.6630908533	-87.6624693632	-87.6622802831	-87.6624871954	-87.6630644575	-87.6639962404	-87.6652761717	-87.6669069783	-87.6689006875	-87.6712791387	-87.6740745877	-87.6773311192	-87.6811060297	-87.6854721399	-87.6905205381	-87.6963638361	-87.7031406431	-87.7110203170	-87.7202085820	-87.7309518773	-87.7435452614	-87.7583501456	-87.7838874812	-87.7993640652	-87.8083421693	-87.8159440248	-87.8224627721	-87.8280580907	-87.8328643367	-87.8369952526	-87.8405474382	-87.8436028493	-87.8462322130	-87.8484962485	-87.8504472773	-87.8521301837	-87.8535823426	-87.8548353659	-87.8559149447	-87.8568428832	-87.8576365760	-87.8583109865	-87.8588785387	-87.8593503426	-87.8597360918	-87.8600449424	-87.8602852614	-87.8604653749	-87.8605932430	-87.8606771904	-87.8607253290	-87.8607462353	-87.8607480743	-87.8607391373	-87.8607272654	-87.8607194053	-87.8607200341	-87.8607300130	-87.8607436469	-87.8607481466	-87.8607363093	-87.8607211196	
1937.9999999985	-87.9121396271	-87.9119413842	-87.9115425757	-87.9109402654	-87.9102175649	-87.9093664147	-87.9083662429	-87.9071835322	-87.9057757033	-87.9040948254	-87.9020910442	-87.8997135281	-87.8969017238	-87.8935768367	-87.8896478372	-87.8850140491	-87.8795590393	-87.8731456587	-87.8656137730	-87.8567775414	-87.8464207430	-87.8342904072	-87.8200892917	-87.8034673268	-87.7840108953	-87.7612250937	-87.7422837356	-87.7265584088	-87.7135271072	-87.7027557995	-87.6938835666	-87.6866103943	-87.6806870149	-87.6759065763	-87.6720977383	-87.6691188942	-87.6668535312	-87.6652063665	-87.6641001655	-87.6634732505	-87.6632773896	-87.6634762495	-87.6640442501	-87.6649656201	-87.6662340259	-87.6678522311	-87.6698322897	-87.6721960511	-87.6749757783	-87.6782155439	-87.6819726256	-87.6863198074	-87.6913481136	-87.6971700748	-87.7039241824	-87.7117796523	-87.7209420313	-87.7316575572	-87.7442210565	-87.7589936341	-87.7844788843	-87.7999190957	-87.8088751512	-87.8164573039	-87.8229584440	-87.8285380293	-87.8333302223	-87.8374485940	-87.8409895908	-87.8440350334	-87.8466555233	-87.8489116659	-87.8508556790	-87.8525323531	-87.8539789851	-87.8552271183	-87.8563023899	-87.8572265567	-87.8580169780	-87.8586885844	-87.8592537737	-87.8597236289	-87.8601078192	-87.8604154726	-87.8606549283	-87.8608344793	-87.8609620510	-87.8610459284	-87.8610941814	-87.8611153417	-87.8611175295	-87.8611089910	-87.8610975242	-87.8610900359	-87.8610909729	-87.8611011780	-87.8611149588	-87.8611195575	-87.8611077988	-87.8610926553	
1938.9999999985	-87.9127335913	-87.9125355702	-87.9121372058	-87.9115355597	-87.9108137376	-87.9099636944	-87.9089649156	-87.9077839773	-87.9063784138	-87.9047004135	-87.9027002403	-87.9003271788	-87.8975207949	-87.8942024210	-87.8902811656	-87.8856565053	-87.8802121836	-87.8738112569	-87.8662938261	-87.8574743176	-87.8471368152	-87.8350286995	-87.8208531362	-87.8042605307	-87.7848378176	-87.7620907320	-87.7431816701	-87.7274830900	-87.7144737185	-87.7037201446	-87.6948619743	-87.6875996384	-87.6816842395	-87.6769092454	-87.6731035872	-87.6701258812	-87.6678598098	-87.6662102480	-87.6651001011	-87.6644678086	-87.6642652308	-87.6644561175	-87.6650149501	-87.6659260143	-87.6671830150	-87.6687887516	-87.6707553047	-87.6731045336	-87.6758687085	-87.6790918901	-87.6828313379	-87.6871597994	-87.6921682366	-87.6979690995	-87.7047007641	-87.7125323063	-87.7216690980	-87.7323571790	-87.7448911474	-87.7596318064	-87.7850656046	-87.8004698605	-87.8094041161	-87.8169667838	-87.8234505078	-87.8290145274	-87.8337928146	-87.8378987711	-87.8414286924	-87.8444642660	-87.8470759696	-87.8493242960	-87.8512613607	-87.8529318616	-87.8543730187	-87.8556163072	-87.8566873113	-87.8576077411	-87.8583949208	-87.8590637487	-87.8596265967	-87.8600945212	-87.8604771672	-87.8607836350	-87.8610222360	-87.8612012307	-87.8613285099	-87.8614123192	-87.8614606870	-87.8614821004	-87.8614846353	-87.8614764931	-87.8614654288	-87.8614583098	-87.8614595529	-87.8614699822	-87.8614839086	-87.8614886056	-87.8614769247	-87.8614618270	
1939.9999999985	-87.9133242069	-87.9131264042	-87.9127284773	-87.9121274853	-87.9114065279	-87.9105575740	-87.9095601657	-87.9083809719	-87.9069776388	-87.9053024733	-87.9033058559	-87.9009371859	-87.8981361469	-87.8948241967	-87.8909105795	-87.8862949227	-87.8808611435	-87.8744725006	-87.8669693266	-87.8581663107	-87.8478478365	-87.8357616302	-87.8216112591	-87.8050475958	-87.7856581176	-87.7629491881	-87.7440719556	-87.7283997348	-87.7154119744	-87.7046758742	-87.6958315575	-87.6885798934	-87.6826723490	-87.6779027074	-87.6741001668	-87.6711235634	-87.6688567720	-87.6672048230	-87.6660907593	-87.6654531359	-87.6652439043	-87.6654268960	-87.6659766531	-87.6668775174	-87.6681232317	-87.6697166311	-87.6716698221	-87.6740046739	-87.6767534641	-87.6799602413	-87.6836822477	-87.6879921948	-87.6929809830	-87.6987609836	-87.7054704585	-87.7132783457	-87.7223898454	-87.7330508021	-87.7455555893	-87.7602647132	-87.7856476850	-87.8010163976	-87.8099290990	-87.8174724971	-87.8239389939	-87.8294876136	-87.8342521403	-87.8383458093	-87.8418647672	-87.8448905702	-87.8474935740	-87.8497341599	-87.8516643428	-87.8533287291	-87.8547644626	-87.8560029515	-87.8570697274	-87.8579864544	-87.8587704222	-87.8594364968	-87.8599970251	-87.8604630367	-87.8608441528	-87.8611494464	-87.8613872012	-87.8615656456	-87.8616926361	-87.8617763793	-87.8618248624	-87.8618465280	-87.8618494083	-87.8618416600	-87.8618309958	-87.8618242436	-87.8618257905	-87.8618364423	-87.8618505131	-87.8618553074	-87.8618437036	-87.8618286513	
1940.9999999985	-87.9139114969	-87.9137139095	-87.9133164135	-87.9127160657	-87.9119959594	-87.9111480774	-87.9101520175	-87.9089745404	-87.9075734034	-87.9059010303	-87.9039079171	-87.9015435764	-87.8987478078	-87.8954421928	-87.8915361093	-87.8869293331	-87.8815059526	-87.8751294256	-87.8676403127	-87.8588535618	-87.8485538515	-87.8364892480	-87.8223637133	-87.8058285801	-87.7864718595	-87.7638005332	-87.7449546690	-87.7293084250	-87.7163419608	-87.7056230775	-87.6967924081	-87.6895512531	-87.6836514388	-87.6788870589	-87.6750875747	-87.6721120391	-87.6698445160	-87.6681901894	-87.6670722377	-87.6664293298	-87.6662135067	-87.6663886806	-87.6669294535	-87.6678202227	-87.6690547680	-87.6706359597	-87.6725759304	-87.6748965588	-87.6776301296	-87.6808206803	-87.6845254352	-87.6888170714	-87.6937864282	-87.6995457995	-87.7062333348	-87.7140178369	-87.7231043362	-87.7337384852	-87.7462144369	-87.7608924044	-87.7862251679	-87.8015587446	-87.8104501348	-87.8179744762	-87.8244239325	-87.8299573159	-87.8347082260	-87.8387897338	-87.8422978392	-87.8453139689	-87.8479083582	-87.8501412787	-87.8520646458	-87.8537229753	-87.8551533360	-87.8563870698	-87.8574496566	-87.8583627147	-87.8591434997	-87.8598068463	-87.8603650759	-87.8608291922	-87.8612087927	-87.8615129233	-87.8617498405	-87.8619277405	-87.8620544462	-87.8621381252	-87.8621867238	-87.8622086409	-87.8622118648	-87.8622045081	-87.8621942415	-87.8621878536	-87.8621897022	-87.8622005747	-87.8622147886	-87.8622196794	-87.8622081520	-87.8621931448	
1941.9999999985	-87.9144954843	-87.9142981089	-87.9139010373	-87.9133013240	-87.9125820554	-87.9117352281	-87.9107404948	-87.9095647071	-87.9081657321	-87.9064961097	-87.9045064498	-87.9021463770	-87.8993558053	-87.8960564380	-87.8921577851	-87.8875597683	-87.8821466444	-87.8757820674	-87.8683068223	-87.8595361117	-87.8492549042	-87.8372116005	-87.8231105513	-87.8066035411	-87.7872791067	-87.7646448378	-87.7458298866	-87.7302092417	-87.7172637627	-87.7065618429	-87.6977446169	-87.6905138104	-87.6846216035	-87.6798623956	-87.6760659074	-87.6730914048	-87.6708231389	-87.6691664442	-87.6680446329	-87.6673964861	-87.6671741332	-87.6673415657	-87.6678734448	-87.6687542221	-87.6699777144	-87.6715468268	-87.6734737171	-87.6757802737	-87.6784987887	-87.6816732883	-87.6853609799	-87.6896345060	-87.6945846464	-87.7003236186	-87.7069894618	-87.7147508450	-87.7238126322	-87.7344202866	-87.7468677439	-87.7615149294	-87.7867980953	-87.8020969388	-87.8109672577	-87.8184727529	-87.8249053532	-87.8304236625	-87.8351610981	-87.8392305695	-87.8427279320	-87.8457344847	-87.8483203440	-87.8505456734	-87.8524622897	-87.8541146198	-87.8555396580	-87.8567686808	-87.8578271169	-87.8587365397	-87.8595141709	-87.8601748142	-87.8607307661	-87.8611930046	-87.8615711036	-87.8618740823	-87.8621101703	-87.8622875319	-87.8624139565	-87.8624975731	-87.8625462877	-87.8625684553	-87.8625720211	-87.8625650538	-87.8625551822	-87.8625491562	-87.8625513042	-87.8625623958	-87.8625767516	-87.8625817378	-87.8625702863	-87.8625553238	
1942.9999999985	-87.9150761917	-87.9148790251	-87.9144823717	-87.9138832830	-87.9131648391	-87.9123190494	-87.9113256211	-87.9101514959	-87.9087546495	-87.9070877364	-87.9051014796	-87.9027456140	-87.8999601666	-87.8966669609	-87.8927756366	-87.8881862594	-87.8827832519	-87.8764304610	-87.8689688930	-87.8602140006	-87.8499510381	-87.8379287352	-87.8238518246	-87.8073725357	-87.7880799220	-87.7654821714	-87.7466976836	-87.7311022650	-87.7181774639	-87.7074922573	-87.6986882735	-87.6914676570	-87.6855829362	-87.6808288119	-87.6770352598	-87.6740617564	-87.6717927363	-87.6701336830	-87.6690080404	-87.6683546998	-87.6681258779	-87.6682856446	-87.6688087190	-87.6696796067	-87.6708921607	-87.6724493202	-87.6743632685	-87.6766559034	-87.6793595242	-87.6825181462	-87.6861889601	-87.6904445747	-87.6953757111	-87.7010945118	-87.7077389071	-87.7154774348	-87.7245147945	-87.7350962636	-87.7475155638	-87.7621323371	-87.7873665088	-87.8026310169	-87.8114805018	-87.8189673588	-87.8253832856	-87.8308866808	-87.8356107826	-87.8396683410	-87.8431550691	-87.8461521399	-87.8487295529	-87.8509473645	-87.8528572947	-87.8545036819	-87.8559234473	-87.8571478027	-87.8582021263	-87.8591079469	-87.8598824531	-87.8605404177	-87.8610941126	-87.8615544905	-87.8619311020	-87.8622329399	-87.8624682069	-87.8626450359	-87.8627711830	-87.8628547391	-87.8629035699	-87.8629259873	-87.8629298933	-87.8629233131	-87.8629138340	-87.8629081674	-87.8629106128	-87.8629219217	-87.8629364181	-87.8629414990	-87.8629301226	-87.8629152044	
