1943.9999999985	-87.9355713756	-87.9353946398	-87.9350393076	-87.9345030574	-87.9338691051	-87.9331294646	-87.9322645582	-87.9312429735	-87.9300251562	-87.9285668906	-87.9268225366	-87.9247459262	-87.9222817055	-87.9193568819	-87.9158868039	-87.9117778181	-87.9069213931	-87.9011892990	-87.8944312834	-87.8864723481	-87.8771082656	-87.8660995423	-87.8531643057	-87.8379702115	-87.8201242419	-87.7991555099	-87.7817541082	-87.7673287319	-87.7553886155	-87.7455261244	-87.7374026627	-87.7307371097	-87.7252962897	-87.7208868974	-87.7173490568	-87.7145509398	-87.7123841931	-87.7107604727	-87.7096082455	-87.7088705418	-87.7085030575	-87.7084725216	-87.7087558261	-87.7093389620	-87.7102169023	-87.7113931169	-87.7128799094	-87.7146990487	-87.7168822195	-87.7194726135	-87.7225261082	-87.7261136023	-87.7303237229	-87.7352657412	-87.7410739984	-87.7479122144	-87.7559790560	-87.7655127058	-87.7767985946	-87.7901851294	-87.8134308116	-87.8272077570	-87.8351367175	-87.8417798901	-87.8474221215	-87.8522159499	-87.8562896769	-87.8597518072	-87.8626942987	-87.8651948772	-87.8673202422	-87.8691272982	-87.8706648353	-87.8719746099	-87.8730913734	-87.8740445369	-87.8748580249	-87.8755521563	-87.8761431535	-87.8766449541	-87.8770690815	-87.8774257595	-87.8777237676	-87.8779712190	-87.8781752467	-87.8783426287	-87.8784793903	-87.8785914276	-87.8786839503	-87.8787621495	-87.8788304832	-87.8788933105	-87.8789545068	-87.8790172200	-87.8790825700	-87.8791487612	-87.8792085142	-87.8792486531	-87.8792616941	-87.8792593926	
1944.9999999985	-87.9360310747	-87.9358543589	-87.9354990629	-87.9349628551	-87.9343289365	-87.9335893228	-87.9327244729	-87.9317030380	-87.9304855388	-87.9290278334	-87.9272843469	-87.9252089673	-87.9227463911	-87.9198236740	-87.9163562126	-87.9122504043	-87.9073977762	-87.9016701681	-87.8949174077	-87.8869645868	-87.8776075800	-87.8666070117	-87.8536811481	-87.8384978076	-87.8206641613	-87.7997095396	-87.7823197100	-87.7679036808	-87.7559709525	-87.7461141183	-87.7379947774	-87.7313319763	-87.7258926757	-87.7214836933	-87.7179452586	-87.7151456275	-87.7129765247	-87.7113496666	-87.7101935785	-87.7094513402	-87.7090786854	-87.7090423816	-87.7093193477	-87.7098956052	-87.7107661468	-87.7119344667	-87.7134128893	-87.7152231946	-87.7173970817	-87.7199777449	-87.7230210651	-87.7265979359	-87.7307969645	-87.7357273984	-87.7415235359	-87.7483490488	-87.7564025420	-87.7659221321	-87.7771931761	-87.7905639775	-87.8137847136	-87.8275438930	-87.8354620417	-87.8420955246	-87.8477290870	-87.8525151730	-87.8565819998	-87.8600379932	-87.8629750372	-87.8654707898	-87.8675918837	-87.8693951599	-87.8709293495	-87.8722361538	-87.8733502801	-87.8743011004	-87.8751125109	-87.8758048061	-87.8763941927	-87.8768945936	-87.8773175220	-87.8776731895	-87.8779703654	-87.8782171487	-87.8784206585	-87.8785876553	-87.8787241467	-87.8788360082	-87.8789284294	-87.8790065799	-87.8790748977	-87.8791377221	-87.8791989098	-87.8792615922	-87.8793268792	-87.8793929726	-87.8794526066	-87.8794926395	-87.8795056161	-87.8795032869	
1945.9999999985	-87.9364883205	-87.9363116236	-87.9359563616	-87.9354201929	-87.9347863035	-87.9340467106	-87.9331819095	-87.9321606144	-87.9309434202	-87.9294862582	-87.9277436179	-87.9256694425	-87.9232084780	-87.9202878279	-87.9168229360	-87.9127202491	-87.9078713516	-87.9021481517	-87.8954005554	-87.8874537425	-87.8781036874	-87.8671111300	-87.8541944719	-87.8390216904	-87.8212001415	-87.8002593683	-87.7828808944	-87.7684740347	-87.7565485506	-87.7466972583	-87.7385819482	-87.7319218306	-87.7264840001	-87.7220753951	-87.7185363484	-87.7157351983	-87.7135637462	-87.7119337678	-87.7107738455	-87.7100271081	-87.7096493262	-87.7096073052	-87.7098779906	-87.7104474337	-87.7113106468	-87.7124711479	-87.7139412821	-87.7157428405	-87.7179075365	-87.7204785668	-87.7235118161	-87.7270781731	-87.7312662256	-87.7361851979	-87.7419693462	-87.7487822955	-87.7568225897	-87.7663282807	-87.7775846538	-87.7909399111	-87.8141360078	-87.8278776236	-87.8357850812	-87.8424089801	-87.8480339658	-87.8528123902	-87.8568723874	-87.8603223056	-87.8632539559	-87.8657449295	-87.8678617933	-87.8696613254	-87.8711921986	-87.8724960601	-87.8736075732	-87.8745560713	-87.8753654228	-87.8760558981	-87.8766436883	-87.8771427016	-87.8775644414	-87.8779191074	-87.8782154584	-87.8784615796	-87.8786645763	-87.8788311916	-87.8789674154	-87.8790791032	-87.8791714242	-87.8792495268	-87.8793178293	-87.8793806510	-87.8794418304	-87.8795044822	-87.8795697065	-87.8796357028	-87.8796952183	-87.8797351458	-87.8797480584	-87.8797457016	
1946.9999999985	-87.9369431281	-87.9367664490	-87.9364112188	-87.9358750859	-87.9352412212	-87.9345016434	-87.9336368835	-87.9326157182	-87.9313988162	-87.9299421810	-87.9282003657	-87.9261273682	-87.9236679834	-87.9207493614	-87.9172869923	-87.9131873712	-87.9083421390	-87.9026232705	-87.8958807483	-87.8879398384	-87.8785966126	-87.8676119236	-87.8547043055	-87.8395418910	-87.8217322167	-87.8008050333	-87.7834377014	-87.7690398360	-87.7571214540	-87.7472755900	-87.7391642219	-87.7325067204	-87.7270703114	-87.7226620517	-87.7191223752	-87.7163197014	-87.7141459069	-87.7125128254	-87.7113490954	-87.7105978941	-87.7102150280	-87.7101673399	-87.7104318015	-87.7109944936	-87.7118504476	-87.7130032050	-87.7144651315	-87.7162580291	-87.7184136255	-87.7209751199	-87.7239984007	-87.7275543523	-87.7317315433	-87.7366391753	-87.7424114637	-87.7492119871	-87.7572392299	-87.7667311809	-87.7779730550	-87.7913129551	-87.8144847159	-87.8282089682	-87.8361058540	-87.8427202732	-87.8483367736	-87.8531076164	-87.8571608539	-87.8606047578	-87.8635310676	-87.8660173088	-87.8681299829	-87.8699258063	-87.8714533941	-87.8727543399	-87.8738632635	-87.8748094603	-87.8756167711	-87.8763054426	-87.8768916503	-87.8773892882	-87.8778098498	-87.8781635231	-87.8784590565	-87.8787045215	-87.8789070099	-87.8790732473	-87.8792092063	-87.8793207223	-87.8794129443	-87.8794909999	-87.8795592875	-87.8796221068	-87.8796832781	-87.8797458996	-87.8798110615	-87.8798769611	-87.8799363589	-87.8799761815	-87.8799890304	-87.8799866461	
1947.9999999985	-87.9373955124	-87.9372188500	-87.9368636494	-87.9363275490	-87.9356937047	-87.9349541364	-87.9340894102	-87.9330683651	-87.9318517426	-87.9303956176	-87.9286546066	-87.9265827612	-87.9241249243	-87.9212082919	-87.9177483994	-87.9136517896	-87.9088101581	-87.9030955450	-87.8963580081	-87.8884228974	-87.8790863801	-87.8681094189	-87.8552106775	-87.8400584404	-87.8222604205	-87.8013465715	-87.7839901707	-87.7696011267	-87.7576897064	-87.7478491587	-87.7397416448	-87.7330866929	-87.7276516575	-87.7232437113	-87.7197033878	-87.7168991857	-87.7147230556	-87.7130868880	-87.7119193767	-87.7111637461	-87.7107758382	-87.7107225328	-87.7109808270	-87.7115368307	-87.7123855942	-87.7135306823	-87.7149844809	-87.7167688028	-87.7189153900	-87.7214674444	-87.7244808581	-87.7280265113	-87.7321929540	-87.7370893659	-87.7428499221	-87.7496381558	-87.7576524933	-87.7671308615	-87.7783584066	-87.7916831343	-87.8148308590	-87.8285379458	-87.8364243777	-87.8430294206	-87.8486375261	-87.8534008663	-87.8574474132	-87.8608853633	-87.8638063853	-87.8662879400	-87.8683964645	-87.8701886143	-87.8717129473	-87.8730110041	-87.8741173619	-87.8750612780	-87.8758665664	-87.8765534498	-87.8771380889	-87.8776343635	-87.8780537571	-87.8784064463	-87.8787011693	-87.8789459841	-87.8791479688	-87.8793138319	-87.8794495288	-87.8795608749	-87.8796529993	-87.8797310086	-87.8797992819	-87.8798620991	-87.8799232625	-87.8799858538	-87.8800509538	-87.8801167573	-87.8801760379	-87.8802157561	-87.8802285416	-87.8802261301	
1948.9999999985	-87.9378454883	-87.9376688414	-87.9373136683	-87.9367775973	-87.9361437691	-87.9354042046	-87.9345395049	-87.9335185703	-87.9323022147	-87.9308465839	-87.9291063566	-87.9270356377	-87.9245793173	-87.9216646367	-87.9182071754	-87.9141135228	-87.9092754281	-87.9035649956	-87.8968323562	-87.8889029424	-87.8795730141	-87.8686036421	-87.8557136160	-87.8405713689	-87.8227847861	-87.8018840196	-87.7845383415	-87.7701579482	-87.7582533511	-87.7484180090	-87.7403142628	-87.7336617949	-87.7282280856	-87.7238204218	-87.7202794342	-87.7174736993	-87.7152952403	-87.7136560036	-87.7124847370	-87.7117247115	-87.7113318040	-87.7112729303	-87.7115251128	-87.7120744901	-87.7129161310	-87.7140536232	-87.7154993728	-87.7172752034	-87.7194128709	-87.7219555800	-87.7249592268	-87.7284946876	-87.7326504942	-87.7375358047	-87.7432847548	-87.7500608335	-87.7580624102	-87.7675273509	-87.7787407351	-87.7920504733	-87.8151744581	-87.8288645753	-87.8367406700	-87.8433364387	-87.8489362388	-87.8536921547	-87.8577320793	-87.8611641353	-87.8640799217	-87.8665568354	-87.8686612501	-87.8704497609	-87.8719708694	-87.8732660638	-87.8743698790	-87.8753115349	-87.8761148187	-87.8767999299	-87.8773830142	-87.8778779372	-87.8782961731	-87.8786478868	-87.8789418067	-87.8791859770	-87.8793874626	-87.8795529550	-87.8796883925	-87.8797995705	-87.8798915986	-87.8799695625	-87.8800378219	-87.8801006372	-87.8801617929	-87.8802243544	-87.8802893928	-87.8803551006	-87.8804142646	-87.8804538790	-87.8804666015	-87.8804641629	
1949.9999999985	-87.9382930703	-87.9381164381	-87.9377612904	-87.9372252456	-87.9365914292	-87.9358518630	-87.9349871826	-87.9339663491	-87.9327502480	-87.9312950954	-87.9295556317	-87.9274860140	-87.9250311793	-87.9221184129	-87.9186633379	-87.9145725893	-87.9097379685	-87.9040316425	-87.8973038141	-87.8893799959	-87.8800565389	-87.8690946188	-87.8562131489	-87.8410807069	-87.8233053467	-87.8024174137	-87.7850822528	-87.7707103415	-87.7588124309	-87.7489821851	-87.7408821212	-87.7342320724	-87.7287996428	-87.7243922305	-87.7208505620	-87.7180432900	-87.7158625088	-87.7142202197	-87.7130452236	-87.7122808372	-87.7118829717	-87.7118185783	-87.7120647044	-87.7126075165	-87.7134421020	-87.7145720711	-87.7160098497	-87.7177772722	-87.7199061085	-87.7224395661	-87.7254335452	-87.7289589182	-87.7331041995	-87.7379785260	-87.7437159949	-87.7504800520	-87.7584690105	-87.7679206775	-87.7791200669	-87.7924149963	-87.8155155343	-87.8291888754	-87.8370547484	-87.8436413439	-87.8492329270	-87.8539814959	-87.8580148660	-87.8614410870	-87.8643516895	-87.8668240072	-87.8689243513	-87.8707092574	-87.8722271715	-87.8735195297	-87.8746208254	-87.8755602415	-87.8763615385	-87.8770448930	-87.8776264360	-87.8781200193	-87.8785371075	-87.8788878542	-87.8791809780	-87.8794245097	-87.8796255008	-87.8797906261	-87.8799258067	-87.8800368186	-87.8801287516	-87.8802066709	-87.8802749168	-87.8803377306	-87.8803988788	-87.8804614107	-87.8805263878	-87.8805920004	-87.8806510485	-87.8806905595	-87.8807032194	-87.8807007538	
1950.9999999985	-87.9387382732	-87.9385616545	-87.9382065301	-87.9376705085	-87.9370366998	-87.9362971264	-87.9354324582	-87.9344117166	-87.9331958579	-87.9317411678	-87.9300024477	-87.9279339064	-87.9254805267	-87.9225696375	-87.9191169046	-87.9150290072	-87.9101977981	-87.9044955056	-87.8977724026	-87.8898540802	-87.8805369782	-87.8695823747	-87.8567093036	-87.8415864843	-87.8238221347	-87.8029467896	-87.7856219428	-87.7712583471	-87.7593669881	-87.7495417308	-87.7414452648	-87.7347975713	-87.7293663753	-87.7249591841	-87.7214168182	-87.7186080049	-87.7164249083	-87.7147795833	-87.7136008833	-87.7128321698	-87.7124293874	-87.7123595225	-87.7125996466	-87.7131359541	-87.7139635506	-87.7150860685	-87.7165159534	-87.7182750502	-87.7203951428	-87.7229194416	-87.7259038511	-87.7294192399	-87.7335541055	-87.7384175641	-87.7441436753	-87.7508958424	-87.7588723239	-87.7683108691	-87.7794964281	-87.7927767273	-87.8158541082	-87.8295108646	-87.8373666300	-87.8439441524	-87.8495276060	-87.8542689045	-87.8582957870	-87.8617162316	-87.8646217011	-87.8670894674	-87.8691857799	-87.8709671153	-87.8724818646	-87.8737714127	-87.8748702117	-87.8758074080	-87.8766067359	-87.8772883492	-87.8778683644	-87.8783606195	-87.8787765701	-87.8791263583	-87.8794186930	-87.8796615917	-87.8798620928	-87.8800268545	-87.8801617809	-87.8802726285	-87.8803644676	-87.8804423431	-87.8805105761	-87.8805733885	-87.8806345294	-87.8806970319	-87.8807619481	-87.8808274660	-87.8808863988	-87.8809258071	-87.8809384046	-87.8809359121	
1951.9999999985	-87.9391811115	-87.9390045053	-87.9386494022	-87.9381134007	-87.9374795955	-87.9367400097	-87.9358753468	-87.9348546878	-87.9336390595	-87.9321848164	-87.9304468202	-87.9283793307	-87.9259273760	-87.9230183275	-87.9195678929	-87.9154827947	-87.9106549360	-87.9049566049	-87.8982381428	-87.8903252176	-87.8810143555	-87.8700669351	-87.8572021077	-87.8420887307	-87.8243351827	-87.8034721828	-87.7861574496	-87.7718020052	-87.7599170646	-87.7500966893	-87.7420037380	-87.7353583368	-87.7299283289	-87.7255213290	-87.7219782493	-87.7191678905	-87.7169824852	-87.7153341410	-87.7141517624	-87.7133787550	-87.7129710966	-87.7128958076	-87.7131299838	-87.7136598467	-87.7144805198	-87.7155956577	-87.7170177252	-87.7187685778	-87.7208800133	-87.7233952450	-87.7263701818	-87.7298756890	-87.7340002471	-87.7388529528	-87.7445678283	-87.7513082356	-87.7592723798	-87.7686979534	-87.7798698444	-87.7931356901	-87.8161902002	-87.8298305613	-87.8376763319	-87.8442448801	-87.8498202908	-87.8545543947	-87.8585748558	-87.8619895818	-87.8648899690	-87.8673532281	-87.8694455474	-87.8712233457	-87.8727349596	-87.8740217235	-87.8751180484	-87.8760530447	-87.8768504209	-87.8775303083	-87.8781088090	-87.8785997476	-87.8790145703	-87.8793634084	-87.8796549609	-87.8798972324	-87.8800972481	-87.8802616496	-87.8803963243	-87.8805070094	-87.8805987559	-87.8806765883	-87.8807448088	-87.8808076202	-87.8808687539	-87.8809312274	-87.8809960829	-87.8810615067	-87.8811203247	-87.8811596307	-87.8811721662	-87.8811696470	
1952.9999999985	-87.9396215995	-87.9394450048	-87.9390899211	-87.9385539367	-87.9379201310	-87.9371805275	-87.9363158629	-87.9352952776	-87.9340798679	-87.9326260564	-87.9308887648	-87.9288223030	-87.9263717434	-87.9234644996	-87.9200163201	-87.9159339698	-87.9111094009	-87.9054149599	-87.8987010554	-87.8907934300	-87.8814886945	-87.8705483251	-87.8576915880	-87.8425874753	-87.8248445224	-87.8039936283	-87.7866888109	-87.7723413556	-87.7604627017	-87.7506471035	-87.7425575848	-87.7359144135	-87.7304855490	-87.7260787108	-87.7225349014	-87.7197229932	-87.7175352858	-87.7158839386	-87.7146979065	-87.7139206383	-87.7135081441	-87.7134274781	-87.7136557598	-87.7141792375	-87.7149930523	-87.7161008804	-87.7175152061	-87.7192578952	-87.7213607591	-87.7238670144	-87.7268325744	-87.7303283012	-87.7344426591	-87.7392847254	-87.7449884860	-87.7517172624	-87.7596692072	-87.7690819579	-87.7802403414	-87.7934919081	-87.8165238306	-87.8301479836	-87.8379838712	-87.8445435429	-87.8501109964	-87.8548379807	-87.8588520859	-87.8622611507	-87.8651565055	-87.8676153010	-87.8697036653	-87.8714779597	-87.8729864674	-87.8742704725	-87.8753643457	-87.8762971617	-87.8770926036	-87.8777707801	-87.8783477796	-87.8788374131	-87.8792511178	-87.8795990140	-87.8798897913	-87.8801314411	-87.8803309758	-87.8804950205	-87.8806294462	-87.8807399706	-87.8808316257	-87.8809094157	-87.8809776241	-87.8810404348	-87.8811015616	-87.8811640061	-87.8812288015	-87.8812941315	-87.8813528353	-87.8813920397	-87.8814045135	-87.8814019677	
1953.9999999985	-87.9400597514	-87.9398831674	-87.9395281009	-87.9389921307	-87.9383583206	-87.9376186942	-87.9367540213	-87.9357335007	-87.9345182979	-87.9330649032	-87.9313282969	-87.9292628388	-87.9268136451	-87.9239081704	-87.9204622033	-87.9163825502	-87.9115612113	-87.9058705901	-87.8991611608	-87.8912587390	-87.8819600181	-87.8710265696	-87.8581777714	-87.8430827474	-87.8253501856	-87.8045111609	-87.7872160639	-87.7728764375	-87.7610039406	-87.7511930157	-87.7431068484	-87.7364658457	-87.7310380803	-87.7266313749	-87.7230868200	-87.7202733583	-87.7180833556	-87.7164290217	-87.7152393610	-87.7144578645	-87.7140405745	-87.7139545782	-87.7141770181	-87.7146941693	-87.7155011900	-87.7166017780	-87.7180084365	-87.7197430418	-87.7218374189	-87.7243347875	-87.7272910655	-87.7307771122	-87.7348813759	-87.7397129150	-87.7454056801	-87.7521229530	-87.7600628350	-87.7694629095	-87.7806079444	-87.7938454048	-87.8168550195	-87.8304631496	-87.8382892646	-87.8448401567	-87.8503997377	-87.8551196764	-87.8591274907	-87.8625309509	-87.8654213229	-87.8678756980	-87.8699601449	-87.8717309685	-87.8732363987	-87.8745176703	-87.8756091140	-87.8765397693	-87.8773332938	-87.8780097746	-87.8785852858	-87.8790736255	-87.8794862219	-87.8798331845	-87.8801231933	-87.8803642270	-87.8805632851	-87.8807269765	-87.8808611556	-87.8809715211	-87.8810630860	-87.8811408345	-87.8812090313	-87.8812718414	-87.8813329615	-87.8813953773	-87.8814601127	-87.8815253496	-87.8815839398	-87.8816230430	-87.8816354554	-87.8816328832	
1954.9999999985	-87.9404955816	-87.9403190071	-87.9399639561	-87.9394279972	-87.9387941787	-87.9380545244	-87.9371898364	-87.9361693719	-87.9349543646	-87.9335013716	-87.9317654318	-87.9297009539	-87.9272530971	-87.9243493564	-87.9209055596	-87.9168285537	-87.9120103856	-87.9063235148	-87.8996184794	-87.8917211663	-87.8824283494	-87.8715016930	-87.8586606843	-87.8435745755	-87.8258522036	-87.8050248147	-87.7877392453	-87.7734072898	-87.7615408216	-87.7517344677	-87.7436515718	-87.7370126771	-87.7315859674	-87.7271793660	-87.7236340500	-87.7208190312	-87.7186267398	-87.7169694353	-87.7157761704	-87.7149904782	-87.7145684317	-87.7144771511	-87.7146938017	-87.7152046844	-87.7160049745	-87.7170983913	-87.7184974566	-87.7202240568	-87.7223100309	-87.7247986016	-87.7277456913	-87.7312221570	-87.7353164313	-87.7401375544	-87.7458194420	-87.7525253374	-87.7604532914	-87.7698408351	-87.7809726784	-87.7941962032	-87.8171837867	-87.8307760772	-87.8385925288	-87.8451347369	-87.8506865292	-87.8553994958	-87.8594010834	-87.8627989950	-87.8656844332	-87.8681344307	-87.8702149977	-87.8719823830	-87.8734847643	-87.8747633274	-87.8758523636	-87.8767808773	-87.8775725015	-87.8782473014	-87.8788213373	-87.8793083945	-87.8797198922	-87.8800659292	-87.8803551763	-87.8805955994	-87.8807941853	-87.8809575267	-87.8810914617	-87.8812016701	-87.8812931460	-87.8813708537	-87.8814390392	-87.8815018490	-87.8815629625	-87.8816253499	-87.8816900258	-87.8817551699	-87.8818136472	-87.8818526497	-87.8818650011	-87.8818624025	
1955.9999999985	-87.9409291041	-87.9407525382	-87.9403975007	-87.9398615502	-87.9392277195	-87.9384880322	-87.9376233227	-87.9366029056	-87.9353880825	-87.9339354767	-87.9322001848	-87.9301366637	-87.9276901152	-87.9247880739	-87.9213464059	-87.9172719978	-87.9124569422	-87.9067737532	-87.9000730313	-87.8921807333	-87.8828937111	-87.8719737198	-87.8591403531	-87.8440629881	-87.8263506074	-87.8055346239	-87.7882583916	-87.7739339509	-87.7620733849	-87.7522715009	-87.7441917976	-87.7375549511	-87.7321292539	-87.7277227283	-87.7241766361	-87.7213600565	-87.7191654829	-87.7175052237	-87.7163083792	-87.7155185231	-87.7150917594	-87.7149952401	-87.7152061529	-87.7157108246	-87.7165044472	-87.7175907607	-87.7189823059	-87.7207009791	-87.7227786329	-87.7252584934	-87.7281964878	-87.7316634704	-87.7357478590	-87.7405586759	-87.7462298028	-87.7529244452	-87.7608406048	-87.7702157612	-87.7813345681	-87.7945443260	-87.8175101520	-87.8310867839	-87.8388936802	-87.8454272990	-87.8509713855	-87.8556774527	-87.8596728769	-87.8630652956	-87.8659458485	-87.8683915107	-87.8704682347	-87.8722322141	-87.8737315747	-87.8750074540	-87.8760941044	-87.8770204958	-87.8778102364	-87.8784833700	-87.8790559436	-87.8795417293	-87.8799521378	-87.8802972573	-87.8805857494	-87.8808255673	-87.8810236853	-87.8811866801	-87.8813203735	-87.8814304265	-87.8815218146	-87.8815994821	-87.8816676569	-87.8817304667	-87.8817915738	-87.8818539330	-87.8819185496	-87.8819836014	-87.8820419663	-87.8820808687	-87.8820931593	-87.8820905346	
1956.9999999985	-87.9413603328	-87.9411837746	-87.9408287487	-87.9402928038	-87.9396589572	-87.9389192320	-87.9380544945	-87.9370341163	-87.9358194663	-87.9343672333	-87.9326325708	-87.9305699837	-87.9281247153	-87.9252243391	-87.9217847588	-87.9177128997	-87.9129008990	-87.9072213241	-87.9005248366	-87.8926374609	-87.8833561257	-87.8724426742	-87.8596168037	-87.8445480135	-87.8268454277	-87.8060406220	-87.7887735389	-87.7744564589	-87.7626016703	-87.7528041564	-87.7447275676	-87.7380927103	-87.7326679834	-87.7282615058	-87.7247146222	-87.7218964782	-87.7196996292	-87.7180364311	-87.7168360309	-87.7160420428	-87.7156106005	-87.7155088876	-87.7157141139	-87.7162126313	-87.7169996486	-87.7180789263	-87.7194630236	-87.7211738470	-87.7232432625	-87.7257144996	-87.7286434903	-87.7321010868	-87.7361756923	-87.7409763115	-87.7466367933	-87.7533203058	-87.7612248030	-87.7705877141	-87.7816936381	-87.7948897960	-87.8178341349	-87.8313952873	-87.8391927351	-87.8457178583	-87.8512543211	-87.8559535606	-87.8599428845	-87.8633298651	-87.8662055807	-87.8686469496	-87.8707198671	-87.8724804725	-87.8739768404	-87.8752500605	-87.8763343466	-87.8772586345	-87.8780465082	-87.8787179902	-87.8792891140	-87.8797736392	-87.8801829680	-87.8805271780	-87.8808149217	-87.8810541399	-87.8812517942	-87.8814144456	-87.8815478998	-87.8816577992	-87.8817491006	-87.8818267288	-87.8818948932	-87.8819577032	-87.8820188041	-87.8820811353	-87.8821456930	-87.8822106530	-87.8822689060	-87.8823077089	-87.8823199390	-87.8823172883	
1957.9999999985	-87.9417892816	-87.9416127301	-87.9412577141	-87.9407217720	-87.9400879057	-87.9393481379	-87.9384833660	-87.9374630184	-87.9362485305	-87.9347966560	-87.9330626049	-87.9310009291	-87.9285569129	-87.9256581681	-87.9222206351	-87.9181512768	-87.9133422741	-87.9076662465	-87.9009739150	-87.8930913703	-87.8838156155	-87.8729085799	-87.8600900618	-87.8450296794	-87.8273366948	-87.8065428424	-87.7892847227	-87.7749748514	-87.7631257168	-87.7533324747	-87.7452589235	-87.7386259972	-87.7332021987	-87.7287957415	-87.7252480520	-87.7224283400	-87.7202292221	-87.7185631009	-87.7173591691	-87.7165610802	-87.7161249975	-87.7160181358	-87.7162177261	-87.7167101456	-87.7174906190	-87.7185629276	-87.7199396484	-87.7216426984	-87.7237039566	-87.7261666561	-87.7290867339	-87.7325350402	-87.7365999639	-87.7413904930	-87.7470404438	-87.7537129484	-87.7616059136	-87.7709567198	-87.7820499127	-87.7952326355	-87.8181557547	-87.8317016048	-87.8394897098	-87.8460064300	-87.8515353503	-87.8562278331	-87.8602111188	-87.8635927158	-87.8664636416	-87.8689007586	-87.8709699059	-87.8727271690	-87.8742205719	-87.8754911570	-87.8765731001	-87.8774953033	-87.8782813265	-87.8789511713	-87.8795208580	-87.8800041336	-87.8804123920	-87.8807557003	-87.8810427022	-87.8812813259	-87.8814785209	-87.8816408323	-87.8817740497	-87.8818837972	-87.8819750130	-87.8820526025	-87.8821207570	-87.8821835674	-87.8822446623	-87.8823069657	-87.8823714648	-87.8824363336	-87.8824944753	-87.8825331790	-87.8825453491	-87.8825426724	
1958.9999999985	-87.9422159643	-87.9420394187	-87.9416844106	-87.9411484686	-87.9405145791	-87.9397747637	-87.9389099513	-87.9378896261	-87.9366752894	-87.9352237595	-87.9334903019	-87.9314295151	-87.9289867236	-87.9260895768	-87.9226540510	-87.9185871461	-87.9137810852	-87.9081085389	-87.9014202861	-87.8935424822	-87.8842722027	-87.8733714607	-87.8605601530	-87.8455080135	-87.8278244389	-87.8070413178	-87.7897919786	-87.7754891656	-87.7636455634	-87.7538564958	-87.7457859064	-87.7391548535	-87.7337319422	-87.7293254786	-87.7257769684	-87.7229556851	-87.7207543050	-87.7190852761	-87.7178778363	-87.7170756778	-87.7166349927	-87.7165230263	-87.7167170308	-87.7172034078	-87.7179773983	-87.7190428036	-87.7204122188	-87.7221075708	-87.7241607519	-87.7266149988	-87.7295262534	-87.7329653643	-87.7370207066	-87.7418012518	-87.7474407845	-87.7541024015	-87.7619839638	-87.7713228040	-87.7824034158	-87.7955728667	-87.8184750305	-87.8320057535	-87.8397846203	-87.8462930291	-87.8518144871	-87.8565002837	-87.8604775928	-87.8638538599	-87.8667200429	-87.8691529491	-87.8712183620	-87.8729723141	-87.8744627794	-87.8757307536	-87.8768103748	-87.8777305119	-87.8785147009	-87.8791829228	-87.8797511848	-87.8802332217	-87.8806404188	-87.8809828334	-87.8812691000	-87.8815071345	-87.8817038743	-87.8818658488	-87.8819988319	-87.8821084291	-87.8821995605	-87.8822771121	-87.8823452570	-87.8824080681	-87.8824691571	-87.8825314329	-87.8825958738	-87.8826606517	-87.8827186827	-87.8827572879	-87.8827693981	-87.8827666957	
1959.9999999985	-87.9426403945	-87.9424638539	-87.9421088519	-87.9415729074	-87.9409389910	-87.9401991234	-87.9393342643	-87.9383139535	-87.9370997575	-87.9356485582	-87.9339156765	-87.9318557566	-87.9294141628	-87.9265185811	-87.9230850230	-87.9190205245	-87.9142173500	-87.9085482197	-87.9018639694	-87.8939908171	-87.8847259092	-87.8738313401	-87.8610271025	-87.8459830431	-87.8283086897	-87.8075360811	-87.7902953412	-87.7759994385	-87.7641612484	-87.7543762595	-87.7463085569	-87.7396793209	-87.7342572560	-87.7298507592	-87.7263014142	-87.7234785564	-87.7212749204	-87.7196029994	-87.7183920751	-87.7175858777	-87.7171406277	-87.7170236002	-87.7172120684	-87.7176924581	-87.7184600259	-87.7195185931	-87.7208807727	-87.7225685013	-87.7246136846	-87.7270595628	-87.7299620831	-87.7333920924	-87.7374379524	-87.7422086188	-87.7478378451	-87.7544886937	-87.7623589807	-87.7716859922	-87.7827541713	-87.7959105114	-87.8187919812	-87.8323077504	-87.8400774824	-87.8465776706	-87.8520917458	-87.8567709257	-87.8607423189	-87.8641133095	-87.8669747962	-87.8694035322	-87.8714652463	-87.8732159184	-87.8747034733	-87.8759688603	-87.8770461806	-87.8779642699	-87.8787466409	-87.8794132540	-87.8799801037	-87.8804609125	-87.8808670576	-87.8812085861	-87.8814941238	-87.8817315744	-87.8819278631	-87.8820895040	-87.8822222551	-87.8823317038	-87.8824227519	-87.8825002662	-87.8825684020	-87.8826312140	-87.8826922973	-87.8827545457	-87.8828189287	-87.8828836162	-87.8829415371	-87.8829800441	-87.8829920949	-87.8829893668	
