1841.9999999986	-87.8339381927	-87.8336924912	-87.8331982633	-87.8324518775	-87.8315353945	-87.8304362833	-87.8291235177	-87.8275479201	-87.8256480984	-87.8233557469	-87.8205999329	-87.8173079737	-87.8133959085	-87.8087591304	-87.8032778508	-87.7968188381	-87.7892279444	-87.7803240966	-87.7698965242	-87.7577013257	-87.7434554957	-87.7268287986	-87.7074342515	-87.6848174827	-87.6584439017	-87.6276786292	-87.6020819523	-87.5808402144	-87.5632757384	-87.5488231356	-87.5370105226	-87.5274440904	-87.5197966269	-87.5137940547	-87.5092081751	-87.5058505852	-87.5035639458	-87.5022199332	-87.5017121408	-87.5019544420	-87.5028793356	-87.5044332538	-87.5065778199	-87.5092855790	-87.5125423748	-87.5163437925	-87.5206968248	-87.5256217358	-87.5311499587	-87.5373287367	-87.5442199962	-87.5519049360	-87.5604883936	-87.5701003798	-87.5809040531	-87.5930983472	-87.6069258035	-87.6226752714	-87.6406913363	-87.6613995086	-87.6965108970	-87.7184692266	-87.7313421058	-87.7423894316	-87.7519573972	-87.7602522022	-87.7674484822	-87.7736952565	-87.7791201308	-87.7838321074	-87.7879263578	-87.7914854026	-87.7945809572	-87.7972751696	-87.7996198273	-87.8016591121	-87.8034287428	-87.8049592485	-87.8062747857	-87.8073964059	-87.8083414749	-87.8091259696	-87.8097639277	-87.8102692061	-87.8106547663	-87.8109341235	-87.8111206009	-87.8112285212	-87.8112722203	-87.8112668710	-87.8112271246	-87.8111677835	-87.8111028474	-87.8110449547	-87.8110029605	-87.8109806291	-87.8109723510	-87.8109616841	-87.8109381111	-87.8109161516	
1842.9999999986	-87.8350380480	-87.8347932535	-87.8343008522	-87.8335572349	-87.8326444985	-87.8315502051	-87.8302435087	-87.8286754896	-87.8267850648	-87.8245042684	-87.8217625287	-87.8184875480	-87.8145957861	-87.8099831080	-87.8045302570	-87.7981046093	-87.7905527229	-87.7816943466	-87.7713196608	-87.7591858586	-87.7450111981	-87.7284669067	-87.7091677007	-87.6866611808	-87.6604150417	-87.6297970456	-87.6043230742	-87.5831829496	-87.5657019150	-87.5513170440	-87.5395585316	-87.5300343252	-87.5224186717	-87.5164387524	-87.5118674329	-87.5085171870	-87.5062314404	-87.5048824897	-87.5043644756	-87.5045917311	-87.5054971179	-87.5070273927	-87.5091444208	-87.5118209672	-87.5150430240	-87.5188063109	-87.5231179156	-87.5279981313	-87.5334784055	-87.5396059205	-87.5464425137	-87.5540692251	-87.5625906339	-87.5721364250	-87.5828692999	-87.5949876427	-87.6087333110	-87.6243943609	-87.6423144451	-87.6629178780	-87.6978590524	-87.7197039097	-87.7325089160	-87.7434965216	-87.7530119151	-87.7612604185	-87.7684159088	-87.7746267441	-87.7800199524	-87.7847040345	-87.7887737140	-87.7923111160	-87.7953876069	-87.7980650268	-87.8003949051	-87.8024211995	-87.8041794480	-87.8057000229	-87.8070069568	-87.8081211910	-87.8090600014	-87.8098392783	-87.8104729832	-87.8109748933	-87.8113578942	-87.8116354176	-87.8118207021	-87.8119279781	-87.8119714866	-87.8119663010	-87.8119269755	-87.8118682157	-87.8118039301	-87.8117466728	-87.8117052330	-87.8116833292	-87.8116753447	-87.8116648828	-87.8116414691	-87.8116196019	
1843.9999999986	-87.8361291477	-87.8358852472	-87.8353946462	-87.8346537570	-87.8337447123	-87.8326551656	-87.8313544492	-87.8297938983	-87.8279127357	-87.8256433316	-87.8229154709	-87.8196572358	-87.8157855019	-87.8111965993	-87.8057717965	-87.7993790688	-87.7918656703	-87.7830521608	-87.7727296583	-87.7606564353	-87.7465519958	-87.7300890100	-87.7108838696	-87.6884861204	-87.6623657106	-87.6318930078	-87.6065400962	-87.5855002281	-87.5681015266	-87.5537834931	-87.5420783724	-87.5325958436	-87.5250115927	-87.5190540417	-87.5144971057	-87.5111541233	-87.5088692741	-87.5075154662	-87.5069873800	-87.5071998014	-87.5080859500	-87.5095929021	-87.5116827615	-87.5143285101	-87.5175162858	-87.5212419414	-87.5255126576	-87.5303487568	-87.5357816998	-87.5418586094	-87.5486412349	-87.5562104595	-87.5646706076	-87.5741510427	-87.5848140153	-87.5968573671	-87.6105222806	-87.6260960292	-87.6439213462	-87.6644213651	-87.6991944821	-87.7209272749	-87.7336652451	-87.7445938608	-87.7540573203	-87.7622600796	-87.7693752677	-87.7755505905	-87.7809125060	-87.7855690204	-87.7896144153	-87.7931304252	-87.7961880724	-87.7988488926	-87.8011641606	-87.8031776129	-87.8049246089	-87.8064353661	-87.8077337951	-87.8088407286	-87.8097733533	-87.8105474743	-87.8111769779	-87.8116755625	-87.8120560386	-87.8123317554	-87.8125158679	-87.8126225146	-87.8126658427	-87.8126608270	-87.8126219257	-87.8125637481	-87.8125001126	-87.8124434893	-87.8124026024	-87.8123811249	-87.8123734330	-87.8123631754	-87.8123399205	-87.8123181452	
1844.9999999986	-87.8372116613	-87.8369686419	-87.8364798150	-87.8357416143	-87.8348362070	-87.8337513368	-87.8324565120	-87.8309033205	-87.8290312871	-87.8267731142	-87.8240589396	-87.8208172203	-87.8169652424	-87.8123997950	-87.8070026645	-87.8006424173	-87.7931669942	-87.7843977545	-87.7741267409	-87.7621132907	-87.7480781360	-87.7316953702	-87.7125830367	-87.6902925995	-87.6642962294	-87.6339668633	-87.6087333875	-87.5877924367	-87.5704749736	-87.5562228942	-87.5445704642	-87.5351290706	-87.5275758184	-87.5216403531	-87.5170976247	-87.5137618242	-87.5114778748	-87.5101192873	-87.5095812744	-87.5097790682	-87.5106462412	-87.5121301848	-87.5141932376	-87.5168085955	-87.5199625400	-87.5236510548	-87.5278814125	-87.5326739638	-87.5380601831	-87.5440871341	-87.5508164793	-87.5583289471	-87.5667286106	-87.5761445159	-87.5867384686	-87.5987077751	-87.6122929520	-87.6277805003	-87.6455122460	-87.6659101579	-87.7005173438	-87.7221394601	-87.7348112188	-87.7456815648	-87.7550937189	-87.7632512837	-87.7703266501	-87.7764668806	-87.7817978713	-87.7864271399	-87.7904485321	-87.7939433971	-87.7969824170	-87.7996268275	-87.8019276517	-87.8039284079	-87.8056642791	-87.8071653301	-87.8084553512	-87.8095550676	-87.8104815784	-87.8112506045	-87.8118759577	-87.8123712590	-87.8127492442	-87.8130231809	-87.8132061415	-87.8133121736	-87.8133553311	-87.8133504915	-87.8133120173	-87.8132544229	-87.8131914367	-87.8131354461	-87.8130951104	-87.8130740577	-87.8130666575	-87.8130566034	-87.8130335067	-87.8130118228	
1845.9999999986	-87.8382857474	-87.8380435963	-87.8375565177	-87.8368209661	-87.8359191426	-87.8348388796	-87.8335498595	-87.8320039198	-87.8301408841	-87.8278937837	-87.8251931045	-87.8219676742	-87.8181351837	-87.8135928753	-87.8082230461	-87.8018948457	-87.7944568918	-87.7857313327	-87.7755111229	-87.7635566495	-87.7495898561	-87.7332862388	-87.7142654703	-87.6920809061	-87.6662069089	-87.6360189492	-87.6109033066	-87.5900599510	-87.5728226458	-87.5586356477	-87.5470352157	-87.5376344207	-87.5301117672	-87.5241981069	-87.5196694107	-87.5163407096	-87.5140576605	-87.5126943681	-87.5121465696	-87.5123299377	-87.5131783920	-87.5146396350	-87.5166762366	-87.5192616032	-87.5223821582	-87.5260340142	-87.5302245342	-87.5349740970	-87.5403141900	-87.5462918188	-87.5529685602	-87.5604249898	-87.5687649327	-87.5781171220	-87.5886429241	-87.6005391173	-87.6140455607	-87.6294479938	-87.6470873472	-87.6673844408	-87.7018277924	-87.7233406004	-87.7359469608	-87.7467597467	-87.7561212154	-87.7642341273	-87.7712701455	-87.7773756980	-87.7826761262	-87.7872784662	-87.7912761337	-87.7947500972	-87.7977707032	-87.8003988910	-87.8026854355	-87.8046736393	-87.8063985114	-87.8078899660	-87.8091716746	-87.8102642563	-87.8111847238	-87.8119487149	-87.8125699679	-87.8130620271	-87.8134375546	-87.8137097374	-87.8138915658	-87.8139969975	-87.8140399941	-87.8140353363	-87.8139972920	-87.8139402814	-87.8138779438	-87.8138225842	-87.8137827980	-87.8137621687	-87.8137550591	-87.8137452078	-87.8137222687	-87.8137006758	
1846.9999999986	-87.8393515550	-87.8391102595	-87.8386249038	-87.8378919625	-87.8369936699	-87.8359179458	-87.8346346445	-87.8330958503	-87.8312416827	-87.8290054980	-87.8263181261	-87.8231087609	-87.8192954928	-87.8147760112	-87.8094331172	-87.8031365355	-87.7957355515	-87.7870530916	-87.7768830095	-87.7649867276	-87.7510873840	-87.7348618583	-87.7159314297	-87.6938513188	-87.6680980499	-87.6380495925	-87.6130502019	-87.5923031370	-87.5751449226	-87.5610221438	-87.5494730252	-87.5401122982	-87.5326198471	-87.5267277136	-87.5222128747	-87.5188911902	-87.5166090398	-87.5152411142	-87.5146836678	-87.5148528071	-87.5156827945	-87.5171216387	-87.5191321375	-87.5216879052	-87.5247755046	-87.5283911755	-87.5325423700	-87.5372494942	-87.5425440488	-87.5484729815	-87.5550977848	-87.5624988837	-87.5707798583	-87.5800691330	-87.5905276410	-87.6023516390	-87.6157803378	-87.6310987251	-87.6486468486	-87.6688443944	-87.7031259797	-87.7245308285	-87.7370725921	-87.7478285177	-87.7571399120	-87.7652087049	-87.7722058417	-87.7782771243	-87.7835473473	-87.7881230715	-87.7920972880	-87.7955505897	-87.7985529921	-87.8011651415	-87.8034375679	-87.8054133609	-87.8071273579	-87.8086093242	-87.8098828140	-87.8109683422	-87.8118828359	-87.8126418509	-87.8132590530	-87.8137479105	-87.8141210130	-87.8143914674	-87.8145721829	-87.8146770281	-87.8147198730	-87.8147154026	-87.8146777910	-87.8146213646	-87.8145596747	-87.8145049445	-87.8144657060	-87.8144454985	-87.8144386784	-87.8144290292	-87.8144062469	-87.8143847446	
1847.9999999986	-87.8404092248	-87.8401687726	-87.8396851147	-87.8389547455	-87.8380599316	-87.8369886788	-87.8357110115	-87.8341792581	-87.8323338308	-87.8301084070	-87.8274341570	-87.8242406358	-87.8204463286	-87.8159493659	-87.8106330458	-87.8043676605	-87.7970031537	-87.7883632193	-87.7782425978	-87.7664037327	-87.7525709398	-87.7364224630	-87.7175811655	-87.6956041075	-87.6699699448	-87.6400591113	-87.6151744126	-87.5945223509	-87.5774421742	-87.5633827635	-87.5518842817	-87.5425630980	-87.5351004573	-87.5292295743	-87.5247284187	-87.5214136673	-87.5191324126	-87.5177599227	-87.5171929623	-87.5173480656	-87.5181598325	-87.5195765737	-87.5215613119	-87.5240878660	-87.5271429361	-87.5307228875	-87.5348352599	-87.5395004866	-87.5447500810	-87.5506309340	-87.5572044547	-87.5645509193	-87.5727736667	-87.5820008162	-87.5923928737	-87.6041455813	-87.6174975101	-87.6327329059	-87.6501909455	-87.6702901965	-87.7044120548	-87.7257102745	-87.7381882318	-87.7488879869	-87.7581499092	-87.7661751095	-87.7731338249	-87.7791712401	-87.7844116099	-87.7889610265	-87.7929120618	-87.7963449382	-87.7993293440	-87.8019256366	-87.8041841041	-87.8061476258	-87.8078508696	-87.8093234541	-87.8105888177	-87.8116673722	-87.8125759605	-87.8133300573	-87.8139432569	-87.8144289526	-87.8147996621	-87.8150684131	-87.8152480345	-87.8153523067	-87.8153950090	-87.8153907312	-87.8153535546	-87.8152977129	-87.8152366696	-87.8151825672	-87.8151438744	-87.8151240871	-87.8151175555	-87.8151081074	-87.8150854813	-87.8150640692	
1848.9999999986	-87.8414588904	-87.8412192692	-87.8407372842	-87.8400094494	-87.8391180628	-87.8380512149	-87.8367790979	-87.8352542821	-87.8334174689	-87.8312026535	-87.8285413423	-87.8253634473	-87.8215878430	-87.8171130953	-87.8118229928	-87.8055883870	-87.7982598715	-87.7896618966	-87.7795900776	-87.7678078650	-87.7540407359	-87.7379682794	-87.7192149207	-87.6973395342	-87.6718228775	-87.6420478151	-87.6172762692	-87.5967179402	-87.5797147615	-87.5657178784	-87.5542693651	-87.5449872059	-87.5375539874	-87.5317040815	-87.5272164361	-87.5239085338	-87.5216281701	-87.5202511826	-87.5196748386	-87.5198160941	-87.5206098821	-87.5220048106	-87.5239641239	-87.5264618427	-87.5294848026	-87.5330294922	-87.5371035378	-87.5417273992	-87.5469326025	-87.5527659823	-87.5592888655	-87.5665813818	-87.5747466317	-87.5839124338	-87.5942388720	-87.6059211810	-87.6191973003	-87.6343507440	-87.6517198297	-87.6717220214	-87.7056861639	-87.7268790664	-87.7392939967	-87.7499382614	-87.7591513057	-87.7671334322	-87.7740541798	-87.7800581244	-87.7852689880	-87.7897924007	-87.7937205207	-87.7971332047	-87.8000998181	-87.8026804329	-87.8049250983	-87.8068764861	-87.8085690970	-87.8100324044	-87.8112897329	-87.8123613923	-87.8132641424	-87.8140133781	-87.8146226229	-87.8151051960	-87.8154735438	-87.8157406160	-87.8159191618	-87.8160228740	-87.8160654424	-87.8160613624	-87.8160246231	-87.8159693661	-87.8159089683	-87.8158554918	-87.8158173430	-87.8157979742	-87.8157917298	-87.8157824821	-87.8157600114	-87.8157386891	
1849.9999999986	-87.8425006787	-87.8422618765	-87.8417815401	-87.8410562024	-87.8401681923	-87.8391056837	-87.8378390348	-87.8363210546	-87.8344927312	-87.8322883738	-87.8296398209	-87.8264773371	-87.8227201813	-87.8182673489	-87.8130031124	-87.8067988753	-87.7995058714	-87.7909492978	-87.7809256323	-87.7691993182	-87.7554969779	-87.7394995271	-87.7208329313	-87.6990578534	-87.6736571244	-87.6440160056	-87.6193560940	-87.5988902441	-87.5819630373	-87.5680278518	-87.5566286469	-87.5473849993	-87.5399808191	-87.5341516188	-87.5296773116	-87.5263761743	-87.5240966955	-87.5227152744	-87.5221296741	-87.5222572661	-87.5230333117	-87.5244067124	-87.5263409306	-87.5288101859	-87.5318014473	-87.5353113252	-87.5393475310	-87.5439305509	-87.5490919229	-87.5548784267	-87.5613513078	-87.5685905512	-87.5766990224	-87.5858042433	-87.5960658814	-87.6076786706	-87.6208799272	-87.6359524435	-87.6532336895	-87.6731400403	-87.7069484510	-87.7280373296	-87.7403900014	-87.7509794465	-87.7601441983	-87.7680837627	-87.7749669897	-87.7809378547	-87.7861195544	-87.7906172625	-87.7945227294	-87.7979154506	-87.8008644727	-87.8034295861	-87.8056606040	-87.8075999933	-87.8092820896	-87.8107362233	-87.8119856063	-87.8130504480	-87.8139474263	-87.8146918569	-87.8152971937	-87.8157766826	-87.8161426996	-87.8164081170	-87.8165856051	-87.8166887703	-87.8167312132	-87.8167273358	-87.8166910359	-87.8166363638	-87.8165766102	-87.8165237578	-87.8164861507	-87.8164671988	-87.8164612404	-87.8164521922	-87.8164298762	-87.8164086432	
1850.9999999986	-87.8435347111	-87.8432967158	-87.8428180040	-87.8420951268	-87.8412104433	-87.8401522093	-87.8388909472	-87.8373797025	-87.8355597462	-87.8333656984	-87.8307297259	-87.8275824412	-87.8238434830	-87.8194122705	-87.8141735533	-87.8079992793	-87.8007413143	-87.7922255913	-87.7822494390	-87.7705782798	-87.7569398653	-87.7410164194	-87.7224354263	-87.7007593131	-87.6754729550	-87.6459639770	-87.6214142017	-87.6010395937	-87.5841873461	-87.5703130388	-87.5589624901	-87.5497568474	-87.5423813255	-87.5365725622	-87.5321114221	-87.5288169654	-87.5265383644	-87.5251525715	-87.5245578387	-87.5246719476	-87.5254304828	-87.5267826351	-87.5286920820	-87.5311332391	-87.5340932069	-87.5375687156	-87.5415675608	-87.5461102544	-87.5512283465	-87.5569685621	-87.5633920666	-87.5705787025	-87.5786311031	-87.5876764977	-87.5978741429	-87.6094182785	-87.6225456058	-87.6375382049	-87.6547327100	-87.6745444217	-87.7081990571	-87.7291851876	-87.7414763586	-87.7520116456	-87.7611286823	-87.7690261890	-87.7758723365	-87.7818105073	-87.7869633804	-87.7914356792	-87.7953187514	-87.7986917361	-87.8016233652	-87.8041731509	-87.8063906736	-87.8083181979	-87.8099898963	-87.8114349581	-87.8126764839	-87.8137345842	-87.8146258558	-87.8153655366	-87.8159670115	-87.8164434539	-87.8168071704	-87.8170709565	-87.8172474047	-87.8173500354	-87.8173923609	-87.8173886908	-87.8173528321	-87.8172987448	-87.8172396342	-87.8171874038	-87.8171503365	-87.8171317997	-87.8171261260	-87.8171172764	-87.8170951143	-87.8170739703	
1851.9999999986	-87.8445611037	-87.8443239036	-87.8438467926	-87.8431263398	-87.8422449336	-87.8411909106	-87.8399349553	-87.8384303471	-87.8366186372	-87.8344347527	-87.8318111851	-87.8286788907	-87.8249578826	-87.8205479984	-87.8153344586	-87.8091897479	-87.8019663553	-87.7934909398	-87.7835616692	-87.7719449314	-87.7583695916	-87.7425191634	-87.7240226288	-87.7024441545	-87.6772706316	-87.6478920163	-87.6234508996	-87.6031663129	-87.5863880249	-87.5725737868	-87.5612712503	-87.5521031116	-87.5447558723	-87.5389672797	-87.5345191368	-87.5312312763	-87.5289535444	-87.5275634394	-87.5269596952	-87.5270604974	-87.5278017498	-87.5291329279	-87.5310179215	-87.5334313395	-87.5363604117	-87.5398019867	-87.5437639427	-87.5482668171	-87.5533421719	-87.5590366780	-87.5654114221	-87.5725461057	-87.5805431333	-87.5895294455	-87.5996638934	-87.6111402290	-87.6241945473	-87.6391082255	-87.6562170730	-87.6759353309	-87.7094381211	-87.7303227616	-87.7425531793	-87.7530349602	-87.7621048514	-87.7699607979	-87.7767703005	-87.7826761574	-87.7878005364	-87.7922477169	-87.7961086491	-87.7994621204	-87.8023765520	-87.8049111814	-87.8071153591	-87.8090311498	-87.8106925653	-87.8121286554	-87.8133624111	-87.8144138450	-87.8152994742	-87.8160344595	-87.8166321177	-87.8171055509	-87.8174669966	-87.8177291746	-87.8179046000	-87.8180067083	-87.8180489244	-87.8180454660	-87.8180100504	-87.8179565476	-87.8178980785	-87.8178464681	-87.8178099385	-87.8177918150	-87.8177864248	-87.8177777727	-87.8177557639	-87.8177347082	
1852.9999999986	-87.8455799678	-87.8453435514	-87.8448680180	-87.8441499539	-87.8432717765	-87.8422219018	-87.8409711745	-87.8394731053	-87.8376695226	-87.8354956575	-87.8328843219	-87.8297668116	-87.8260635097	-87.8216746664	-87.8164859668	-87.8103704251	-87.8031811449	-87.7947455013	-87.7848624895	-87.7732994495	-87.7597863448	-87.7440079607	-87.7255947561	-87.7041126130	-87.6790504105	-87.6498004041	-87.6254664880	-87.6052707183	-87.5885654034	-87.5748104359	-87.5635552755	-87.5544241458	-87.5471048175	-87.5413361319	-87.5369008175	-87.5336194688	-87.5313425964	-87.5299482368	-87.5293355992	-87.5294232677	-87.5301474602	-87.5314579335	-87.5333187864	-87.5357048180	-87.5386033861	-87.5420114556	-87.5459369864	-87.5504005406	-87.5554336922	-87.5610830588	-87.5674096493	-87.5744930261	-87.5824353681	-87.5913633308	-87.6014353655	-87.6128447429	-87.6258269593	-87.6406626989	-87.6576869575	-87.6773129305	-87.7106657794	-87.7314501706	-87.7436205722	-87.7540494903	-87.7630727975	-87.7708876743	-87.7776609608	-87.7835348787	-87.7886310916	-87.7930534408	-87.7968924841	-87.8002266620	-87.8031240888	-87.8056437307	-87.8078347113	-87.8097388981	-87.8113901441	-87.8128173612	-87.8140434325	-87.8150882741	-87.8159683240	-87.8166986674	-87.8172925536	-87.8177630139	-87.8181222180	-87.8183828105	-87.8185572301	-87.8186588279	-87.8187009423	-87.8186976999	-87.8186627288	-87.8186098104	-87.8185519812	-87.8185009887	-87.8184649945	-87.8184472824	-87.8184421744	-87.8184337190	-87.8184118626	-87.8183908949	
1853.9999999986	-87.8465914109	-87.8463557668	-87.8458817878	-87.8451660774	-87.8442910811	-87.8432452929	-87.8419997159	-87.8405080897	-87.8387125170	-87.8365485291	-87.8339492550	-87.8308463257	-87.8271604894	-87.8227924037	-87.8176282118	-87.8115414502	-87.8043858287	-87.7959894287	-87.7861520614	-87.7746420058	-87.7611903081	-87.7454830077	-87.7271520199	-87.7057649181	-87.6808125421	-87.6516894144	-87.6274612606	-87.6073531197	-87.5907198042	-87.5770233190	-87.5658149065	-87.5567202967	-87.5494285118	-87.5436794722	-87.5392568189	-87.5359818975	-87.5337058739	-87.5323073155	-87.5316858997	-87.5317606037	-87.5324679552	-87.5337579882	-87.5355950073	-87.5379539996	-87.5408224485	-87.5441974338	-87.5480869958	-87.5525117212	-87.5575031956	-87.5631079841	-87.5693870185	-87.5764197245	-87.5843080581	-87.5931783938	-87.6031887881	-87.6145320370	-87.6274430460	-87.6422018156	-87.6591425391	-87.6786773803	-87.7118821659	-87.7325675320	-87.7446786443	-87.7550553340	-87.7640326111	-87.7718069021	-87.7785443952	-87.7843867439	-87.7894551140	-87.7938529147	-87.7976703170	-87.8009854182	-87.8038660301	-87.8063708511	-87.8085487806	-87.8104414913	-87.8120826793	-87.8135011209	-87.8147195923	-87.8157579143	-87.8166324474	-87.8173582014	-87.8179483594	-87.8184158829	-87.8187728741	-87.8190319033	-87.8192053335	-87.8193064324	-87.8193484525	-87.8193454301	-87.8193109052	-87.8192585705	-87.8192013796	-87.8191510028	-87.8191155419	-87.8190982394	-87.8190934121	-87.8190851525	-87.8190634477	-87.8190425675	
1854.9999999986	-87.8475955362	-87.8473606532	-87.8468882060	-87.8461748149	-87.8453029525	-87.8442611899	-87.8430206868	-87.8415354090	-87.8397477306	-87.8375934801	-87.8350060994	-87.8319175509	-87.8282489431	-87.8239013354	-87.8187613234	-87.8127029584	-87.8055805483	-87.7972228708	-87.7874305421	-87.7759727670	-87.7625816596	-87.7469444957	-87.7286946267	-87.7074012940	-87.6825572707	-87.6535593152	-87.6294355050	-87.6094138202	-87.5928515434	-87.5792127622	-87.5680504772	-87.5589919042	-87.5517272993	-87.5459976472	-87.5415874887	-87.5383189103	-87.5360437241	-87.5346410205	-87.5340109391	-87.5340728444	-87.5347635697	-87.5360334221	-87.5378469092	-87.5401792032	-87.5430179116	-87.5463602272	-87.5502142698	-87.5546006502	-87.5595509652	-87.5651117282	-87.5713437954	-87.5783264571	-87.5861614498	-87.5949748703	-87.6049243860	-87.6162023244	-87.6290430081	-87.6437257629	-87.6605839906	-87.6800288375	-87.7130874127	-87.7336749607	-87.7457275010	-87.7560525881	-87.7649843812	-87.7727185635	-87.7794206804	-87.7852318243	-87.7902726706	-87.7946462019	-87.7984422072	-87.8017384457	-87.8046024301	-87.8070925943	-87.8092576164	-87.8111389769	-87.8127702171	-87.8141799792	-87.8153909339	-87.8164228082	-87.8172918857	-87.8180131022	-87.8185995753	-87.8190641972	-87.8194190036	-87.8196764914	-87.8198489484	-87.8199495597	-87.8199914926	-87.8199886941	-87.8199546166	-87.8199028653	-87.8198463110	-87.8197965476	-87.8197616177	-87.8197447228	-87.8197401750	-87.8197321100	-87.8197105560	-87.8196897628	
1855.9999999986	-87.8485924438	-87.8483583107	-87.8478873730	-87.8471762672	-87.8463074923	-87.8452696955	-87.8440341909	-87.8425551683	-87.8407752704	-87.8386306192	-87.8360549664	-87.8329806013	-87.8293289882	-87.8250015831	-87.8198854275	-87.8138550810	-87.8067654410	-87.7984459722	-87.7886980846	-87.7772918959	-87.7639605732	-87.7483926115	-87.7302227782	-87.7090219597	-87.6842848354	-87.6554103689	-87.6313895024	-87.6114531168	-87.5949609306	-87.5813790850	-87.5702623150	-87.5612393013	-87.5540015172	-87.5482909967	-87.5438931682	-87.5406308485	-87.5383564872	-87.5369496904	-87.5363110534	-87.5363603225	-87.5370346323	-87.5382845592	-87.5400748109	-87.5423807421	-87.5451900825	-87.5485001364	-87.5523191019	-87.5566676133	-87.5615772790	-87.5670945611	-87.5732802410	-87.5802134758	-87.5879957852	-87.5967529924	-87.6066423805	-87.6178558149	-87.6306270430	-87.6452347250	-87.6620114822	-87.6813674568	-87.7142816493	-87.7347725702	-87.7467672458	-87.7570413474	-87.7659281954	-87.7736227396	-87.7802898915	-87.7860701903	-87.7910838273	-87.7954333644	-87.7992082136	-87.8024858002	-87.8053333417	-87.8078090110	-87.8099612676	-87.8118314021	-87.8134528030	-87.8148539801	-87.8160575003	-87.8170829975	-87.8179466798	-87.8186634099	-87.8192462405	-87.8197079956	-87.8200606450	-87.8203166126	-87.8204881123	-87.8205882470	-87.8206300998	-87.8206275290	-87.8205939000	-87.8205427313	-87.8204868118	-87.8204376597	-87.8204032583	-87.8203867692	-87.8203824993	-87.8203746280	-87.8203532240	-87.8203325173	
1856.9999999986	-87.8495822301	-87.8493488362	-87.8488793860	-87.8481705319	-87.8473047991	-87.8462709090	-87.8450403286	-87.8435674696	-87.8417952398	-87.8396600520	-87.8370959638	-87.8340355875	-87.8304007386	-87.8260932645	-87.8210006466	-87.8149979457	-87.8079406406	-87.7996588738	-87.7899548378	-87.7785995510	-87.7653272183	-87.7498275373	-87.7317366716	-87.7106271293	-87.6859954702	-87.6572428320	-87.6333235284	-87.6134713005	-87.5970482690	-87.5835226008	-87.5724507408	-87.5634628147	-87.5562514961	-87.5505598540	-87.5461741919	-87.5429180471	-87.5406444973	-87.5392336577	-87.5385865725	-87.5386233647	-87.5392814659	-87.5405117178	-87.5422790258	-87.5445589241	-87.5473392629	-87.5506174567	-87.5544017804	-87.5587128919	-87.5635824105	-87.5690567479	-87.5751966120	-87.5820810283	-87.5898113025	-87.5985129881	-87.6083429891	-87.6194927145	-87.6321953446	-87.6467288830	-87.6634251809	-87.6826933900	-87.7154650031	-87.7358604717	-87.7477979804	-87.7580217053	-87.7668641398	-87.7745195101	-87.7811521027	-87.7869019110	-87.7918886490	-87.7962144632	-87.7999683938	-87.8032275365	-87.8060588174	-87.8085201513	-87.8106597823	-87.8125188131	-87.8141304818	-87.8155231672	-87.8167193336	-87.8177385236	-87.8185968703	-87.8193091643	-87.8198883942	-87.8203473166	-87.8206978361	-87.8209523046	-87.8211228624	-87.8212225313	-87.8212643107	-87.8212619711	-87.8212287916	-87.8211782049	-87.8211229184	-87.8210743750	-87.8210404999	-87.8210244145	-87.8210204212	-87.8210127426	-87.8209914878	-87.8209708671	
1857.9999999986	-87.8505649890	-87.8503323234	-87.8498643391	-87.8491577038	-87.8482949679	-87.8472649265	-87.8460391973	-87.8445724113	-87.8428077392	-87.8406818810	-87.8381291964	-87.8350826172	-87.8314643052	-87.8271764942	-87.8221070997	-87.8161316766	-87.8091062773	-87.8008617127	-87.7912009471	-87.7798958868	-87.7666817605	-87.7512494511	-87.7332364992	-87.7122170122	-87.6876894037	-87.6590569560	-87.6352378529	-87.6154686563	-87.5991138560	-87.5856436165	-87.5746160692	-87.5656627648	-87.5584775606	-87.5528045463	-87.5484308885	-87.5451808347	-87.5429080825	-87.5414932486	-87.5408378203	-87.5408622918	-87.5415043873	-87.5427152107	-87.5444598615	-87.5467140515	-87.5494657494	-87.5527124782	-87.5564625887	-87.5607367620	-87.5655666283	-87.5709985495	-87.5770931607	-87.5839293580	-87.5916082360	-87.6002550818	-87.6100264255	-87.6211132262	-87.6337481041	-87.6482084153	-87.6648252514	-87.6840067868	-87.7166375998	-87.7369387750	-87.7488198050	-87.7589937540	-87.7677922991	-87.7754089536	-87.7820073870	-87.7877270547	-87.7926871995	-87.7969895586	-87.8007228049	-87.8039637088	-87.8067789086	-87.8092260647	-87.8113532079	-87.8132012558	-87.8148032978	-87.8161875833	-87.8173764758	-87.8183894272	-87.8192424969	-87.8199504043	-87.8205260748	-87.8209821980	-87.8213306144	-87.8215836044	-87.8217532355	-87.8218524491	-87.8218941616	-87.8218920565	-87.8218593276	-87.8218093219	-87.8217546665	-87.8217067295	-87.8216733782	-87.8216576945	-87.8216539763	-87.8216464893	-87.8216253828	-87.8216048476	
