1893.9999999986	-87.9085547589	-87.9083749637	-87.9080136897	-87.9074690928	-87.9068250450	-87.9060731560	-87.9051913782	-87.9041441915	-87.9028872134	-87.9013713882	-87.8995466286	-87.8973627449	-87.8947605570	-87.8916632093	-87.8879820292	-87.8836189901	-87.8784604863	-87.8723722902	-87.8651972318	-87.8567524477	-87.8468247089	-87.8351640798	-87.8214764723	-87.8054152499	-87.7865707917	-87.7644530478	-87.7461069125	-87.7309143693	-87.7183620522	-87.7080230991	-87.6995425394	-87.6926253058	-87.6870267853	-87.6825435142	-87.6790069647	-87.6762783565	-87.6742429962	-87.6728075939	-87.6718959590	-87.6714471565	-87.6714138743	-87.6717598493	-87.6724598540	-87.6734976053	-87.6748665892	-87.6765685594	-87.6786143764	-87.6810251018	-87.6838315484	-87.6870769175	-87.6908170915	-87.6951236362	-87.7000869402	-87.7058184050	-87.7124559018	-87.7201671954	-87.7291561109	-87.7396665056	-87.7519902728	-87.7664846003	-87.7914977482	-87.8065067639	-87.8151812717	-87.8224884584	-87.8287213515	-87.8340399176	-87.8385790556	-87.8424533030	-87.8457601689	-87.8485823878	-87.8509914900	-87.8530488803	-87.8548074863	-87.8563128556	-87.8576028155	-87.8587094721	-87.8596587310	-87.8604726227	-87.8611685191	-87.8617614185	-87.8622636000	-87.8626861372	-87.8630385457	-87.8633298760	-87.8635681747	-87.8637613411	-87.8639165237	-87.8640408942	-87.8641409282	-87.8642231383	-87.8642932134	-87.8643567429	-87.8644187322	-87.8644833570	-87.8645523655	-87.8646241557	-87.8646907258	-87.8647369435	-87.8647536672	-87.8647529471	
1894.9999999986	-87.9091623478	-87.9089826590	-87.9086215944	-87.9080773012	-87.9074336413	-87.9066822408	-87.9058011168	-87.9047548516	-87.9034991828	-87.9019851764	-87.9001628597	-87.8979821499	-87.8953839724	-87.8922915804	-87.8886164176	-87.8842605858	-87.8791106288	-87.8730324951	-87.8658692184	-87.8574381686	-87.8475263853	-87.8358842449	-87.8222180240	-87.8061815123	-87.7873655841	-87.7652807613	-87.7469617462	-87.7317913043	-87.7192567295	-87.7089317194	-87.7004617787	-87.6935522436	-87.6879588325	-87.6834783739	-87.6799425888	-87.6772128968	-87.6751747858	-87.6737351078	-87.6728178044	-87.6723620531	-87.6723206273	-87.6726573479	-87.6733470469	-87.6743735039	-87.6757302458	-87.6774190721	-87.6794508813	-87.6818467521	-87.6846375182	-87.6878663769	-87.6915892063	-87.6958775489	-87.7008217399	-87.7065331166	-87.7131494476	-87.7208383797	-87.7298035881	-87.7402887632	-87.7525856065	-87.7670510496	-87.7920179074	-87.8069951846	-87.8156505734	-87.8229408183	-87.8291587130	-87.8344640147	-87.8389914373	-87.8428553511	-87.8461531136	-87.8489673236	-87.8513693828	-87.8534205776	-87.8551737279	-87.8566742837	-87.8579599925	-87.8590628910	-87.8600088331	-87.8608198047	-87.8615131471	-87.8621038306	-87.8626041142	-87.8630250493	-87.8633761329	-87.8636663920	-87.8639038507	-87.8640963811	-87.8642511046	-87.8643751626	-87.8644750004	-87.8645570997	-87.8646271201	-87.8646906225	-87.8647525857	-87.8648171615	-87.8648860834	-87.8649577442	-87.8650241578	-87.8650702361	-87.8650868750	-87.8650861185	
1895.9999999986	-87.9097665321	-87.9095869473	-87.9092260874	-87.9086820905	-87.9080388085	-87.9072878838	-87.9064073968	-87.9053620317	-87.9041076451	-87.9025954231	-87.9007755066	-87.8985979186	-87.8960036880	-87.8929161756	-87.8892469395	-87.8848982079	-87.8797566714	-87.8736884519	-87.8665367836	-87.8581192658	-87.8482232022	-87.8365992761	-87.8229541226	-87.8069419509	-87.7881541218	-87.7661017200	-87.7478094114	-87.7326607313	-87.7201436229	-87.7098323346	-87.7013728389	-87.6944708697	-87.6888824710	-87.6844047595	-87.6808697008	-87.6781389115	-87.6760980580	-87.6746541320	-87.6737312055	-87.6732685668	-87.6732190734	-87.6735466289	-87.6742261241	-87.6752414004	-87.6765860250	-87.6782618428	-87.6802797896	-87.6826609612	-87.6854362117	-87.6886487352	-87.6923544052	-87.6966247413	-87.7015500268	-87.7072415354	-87.7138369347	-87.7215037553	-87.7304455251	-87.7409057702	-87.7531760031	-87.7676129037	-87.7925340265	-87.8074799260	-87.8161164101	-87.8233898997	-87.8295929585	-87.8348851371	-87.8394009672	-87.8432546545	-87.8465434066	-87.8493496884	-87.8517447748	-87.8537898352	-87.8555375831	-87.8570333719	-87.8583148702	-87.8594140462	-87.8603567026	-87.8611647812	-87.8618555931	-87.8624440812	-87.8629424843	-87.8633618323	-87.8637116033	-87.8640008013	-87.8642374280	-87.8644293287	-87.8645835980	-87.8647073470	-87.8648069911	-87.8648889812	-87.8649589482	-87.8650224241	-87.8650843618	-87.8651488892	-87.8652177251	-87.8652892572	-87.8653555153	-87.8654014549	-87.8654180096	-87.8654172167	
1896.9999999986	-87.9103673349	-87.9101878517	-87.9098271917	-87.9092834840	-87.9086405702	-87.9078901084	-87.9070102421	-87.9059657561	-87.9047126247	-87.9032021533	-87.9013845951	-87.8992100772	-87.8966197310	-87.8935370231	-87.8898736241	-87.8855318867	-87.8803986462	-87.8743401946	-87.8671999635	-87.8587957780	-87.8489152013	-87.8373092185	-87.8236848174	-87.8076966194	-87.7889364642	-87.7669159895	-87.7486499791	-87.7335227255	-87.7210228111	-87.7107250263	-87.7022758041	-87.6953812695	-87.6897977876	-87.6853227585	-87.6817883888	-87.6790564890	-87.6770129012	-87.6755647547	-87.6746362500	-87.6741667845	-87.6741092985	-87.6744277772	-87.6750971694	-87.6761013773	-87.6774340079	-87.6790969510	-87.6811011790	-87.6834678049	-87.6862277031	-87.6894240643	-87.6931127579	-87.6973652813	-87.7022718660	-87.7079437239	-87.7145184229	-87.7221633792	-87.7310819757	-87.7415175768	-87.7537615094	-87.7681702051	-87.7930461416	-87.8079610202	-87.8165788113	-87.8238357299	-87.8300241134	-87.8353033087	-87.8398076680	-87.8436512346	-87.8469310682	-87.8497295018	-87.8521176849	-87.8541566713	-87.8558990695	-87.8573901371	-87.8586674652	-87.8597629538	-87.8607023552	-87.8615075677	-87.8621958726	-87.8627821854	-87.8632787253	-87.8636965007	-87.8640449714	-87.8643331183	-87.8645689211	-87.8647601985	-87.8649140183	-87.8650374617	-87.8651369147	-87.8652187973	-87.8652887118	-87.8653521619	-87.8654140747	-87.8654785542	-87.8655473046	-87.8656187089	-87.8656848123	-87.8657306140	-87.8657470850	-87.8657462560	
1897.9999999986	-87.9109647790	-87.9107853951	-87.9104249303	-87.9098815047	-87.9092389496	-87.9084889381	-87.9076096763	-87.9065660486	-87.9053141459	-87.9038053919	-87.9019901503	-87.8998186517	-87.8972321281	-87.8941541505	-87.8904965004	-87.8861616528	-87.8810365850	-87.8749877570	-87.8678587941	-87.8594677436	-87.8496024240	-87.8380141169	-87.8244101571	-87.8084455713	-87.7897126699	-87.7677236348	-87.7494835195	-87.7343773614	-87.7218943719	-87.7116098750	-87.7031707569	-87.6962835277	-87.6907048682	-87.6862324577	-87.6826987399	-87.6799657166	-87.6779194027	-87.6764670630	-87.6755330245	-87.6750567920	-87.6749913877	-87.6753008770	-87.6759602657	-87.6769535163	-87.6782742748	-87.6799244752	-87.6819151266	-87.6842673585	-87.6870120656	-87.6901924356	-87.6938643336	-87.6980992355	-87.7029873221	-87.7086397441	-87.7151939714	-87.7228173077	-87.7317129931	-87.7421242330	-87.7543421714	-87.7687229962	-87.7935542885	-87.8084384989	-87.8170378062	-87.8242783362	-87.8304522031	-87.8357185532	-87.8402115620	-87.8440451124	-87.8473161186	-87.8501067830	-87.8524881314	-87.8545211037	-87.8562582043	-87.8577445962	-87.8590177938	-87.8601096298	-87.8610458067	-87.8618481797	-87.8625340006	-87.8631181581	-87.8636128519	-87.8640290693	-87.8643762517	-87.8646633574	-87.8648983444	-87.8650890045	-87.8652423796	-87.8653655210	-87.8654647852	-87.8655465619	-87.8656164250	-87.8656798501	-87.8657417383	-87.8658061704	-87.8658748360	-87.8659461132	-87.8660120628	-87.8660577275	-87.8660741152	-87.8660732504	
1898.9999999986	-87.9115588871	-87.9113796002	-87.9110193259	-87.9104761755	-87.9098339695	-87.9090843960	-87.9082057228	-87.9071629329	-87.9059122329	-87.9044051633	-87.9025921975	-87.9004236678	-87.8978409059	-87.8947675854	-87.8911155970	-87.8867875358	-87.8816705193	-87.8756311723	-87.8685133109	-87.8601352006	-87.8502849111	-87.8387140155	-87.8251301899	-87.8091888592	-87.7904827971	-87.7685247201	-87.7503101017	-87.7352247124	-87.7227583822	-87.7124869604	-87.7040577792	-87.6971777276	-87.6916037974	-87.6871339425	-87.6836008404	-87.6808666806	-87.6788176487	-87.6773611428	-87.6764216144	-87.6759386742	-87.6758654250	-87.6761660112	-87.6768154949	-87.6777978978	-87.6791069047	-87.6807444932	-87.6827217082	-87.6850596961	-87.6877893717	-87.6909539193	-87.6946092007	-87.6988266700	-87.7036964587	-87.7093296570	-87.7158636387	-87.7234655966	-87.7323386299	-87.7427257880	-87.7549180350	-87.7692713186	-87.7940585025	-87.8089123933	-87.8174934237	-87.8247177452	-87.8308772524	-87.8361308941	-87.8406126712	-87.8444363090	-87.8476985777	-87.8504815512	-87.8528561329	-87.8548831502	-87.8566150047	-87.8580967660	-87.8593658723	-87.8604540902	-87.8613870726	-87.8621866324	-87.8628699923	-87.8634520142	-87.8639448789	-87.8643595526	-87.8647054586	-87.8649915330	-87.8652257119	-87.8654157610	-87.8655686960	-87.8656915387	-87.8657906167	-87.8658722890	-87.8659421018	-87.8660055026	-87.8660673668	-87.8661317519	-87.8662003332	-87.8662714841	-87.8663372809	-87.8663828092	-87.8663991141	-87.8663982137	
1899.9999999986	-87.9121496814	-87.9119704893	-87.9116104010	-87.9110675189	-87.9104256527	-87.9096765051	-87.9087984047	-87.9077564325	-87.9065069094	-87.9050014918	-87.9031907613	-87.9010251510	-87.8984460906	-87.8953773550	-87.8917309421	-87.8874095657	-87.8823004804	-87.8762704735	-87.8691635488	-87.8607981865	-87.8509627029	-87.8394089581	-87.8258449632	-87.8099265353	-87.7912469030	-87.7693193088	-87.7511297942	-87.7360648510	-87.7236149181	-87.7133563613	-87.7049369519	-87.6980639519	-87.6924946589	-87.6880272975	-87.6844947752	-87.6817594664	-87.6797077246	-87.6782470791	-87.6773021043	-87.6768125151	-87.6767314934	-87.6770232619	-87.6776629379	-87.6786346016	-87.6799319759	-87.6815570816	-87.6835209990	-87.6858448913	-87.6885596927	-87.6917085851	-87.6953474265	-87.6995476502	-87.7043993388	-87.7100135234	-87.7165274828	-87.7241083007	-87.7329589383	-87.7433222906	-87.7554891454	-87.7698152137	-87.7945588187	-87.8093827344	-87.8179456923	-87.8251539835	-87.8312992863	-87.8365403547	-87.8410110178	-87.8448248451	-87.8480784653	-87.8508538252	-87.8532217076	-87.8552428283	-87.8569694876	-87.8584466628	-87.8597117168	-87.8607963506	-87.8617261684	-87.8625229411	-87.8632038625	-87.8637837685	-87.8642748208	-87.8646879650	-87.8650326065	-87.8653176592	-87.8655510378	-87.8657404820	-87.8658929816	-87.8660155290	-87.8661144229	-87.8661959926	-87.8662657560	-87.8663291331	-87.8663909738	-87.8664553124	-87.8665238101	-87.8665948355	-87.8666604802	-87.8667058730	-87.8667220956	-87.8667211597	
1900.9999999986	-87.9127371842	-87.9125580846	-87.9121981780	-87.9116555573	-87.9110140217	-87.9102652880	-87.9093877450	-87.9083465706	-87.9070981991	-87.9055944014	-87.9037858665	-87.9016231267	-87.8990477084	-87.8959834863	-87.8923425640	-87.8880277716	-87.8829264991	-87.8769056933	-87.8698095427	-87.8614567384	-87.8516358395	-87.8400989879	-87.8265545243	-87.8106586510	-87.7920050444	-87.7701074637	-87.7519426649	-87.7368978492	-87.7244640546	-87.7142181554	-87.7058083548	-87.6989422819	-87.6933775355	-87.6889126064	-87.6853806284	-87.6826441582	-87.6805897146	-87.6791249560	-87.6781745777	-87.6776783974	-87.6775896751	-87.6778727102	-87.6785026747	-87.6794637064	-87.6807495659	-87.6823623163	-87.6843130734	-87.6866230164	-87.6893230995	-87.6924565017	-87.6960790778	-87.7002622407	-87.7050960246	-87.7106914029	-87.7171855608	-87.7247454747	-87.7335739695	-87.7439137890	-87.7560555471	-87.7703547224	-87.7950552716	-87.8098495528	-87.8183946405	-87.8255870775	-87.8317183292	-87.8369469579	-87.8414066233	-87.8452107414	-87.8484558011	-87.8512236238	-87.8535848733	-87.8556001555	-87.8573216701	-87.8587943031	-87.8600553434	-87.8611364268	-87.8620631094	-87.8628571207	-87.8635356261	-87.8641134355	-87.8646026921	-87.8650143208	-87.8653577095	-87.8656417501	-87.8658743361	-87.8660631814	-87.8662152500	-87.8663375055	-87.8664362178	-87.8665176863	-87.8665874015	-87.8666507555	-87.8667125731	-87.8667768658	-87.8668452804	-87.8669161809	-87.8669816745	-87.8670269326	-87.8670430733	-87.8670421022	
1901.9999999986	-87.9133214175	-87.9131424082	-87.9127826787	-87.9122403129	-87.9115990989	-87.9108507672	-87.9099737664	-87.9089333702	-87.9076861253	-87.9061839160	-87.9043775373	-87.9022176196	-87.8996457849	-87.8965860059	-87.8929504903	-87.8886421826	-87.8835486059	-87.8775368640	-87.8704513269	-87.8621108931	-87.8523043604	-87.8407841476	-87.8272589196	-87.8113852574	-87.7927572772	-87.7708892467	-87.7527487804	-87.7377237778	-87.7253058660	-87.7150724196	-87.7066720669	-87.6998127983	-87.6942525089	-87.6897899516	-87.6862584831	-87.6835208394	-87.6814637019	-87.6799948564	-87.6790391172	-87.6785364031	-87.6784400510	-87.6787144362	-87.6793347843	-87.6802852900	-87.6815597509	-87.6831602723	-87.6850980045	-87.6873941432	-87.6900796619	-87.6931977372	-87.6968042205	-87.7009705051	-87.7057865777	-87.7113633547	-87.7178379292	-87.7253771722	-87.7341837745	-87.7445003309	-87.7566172845	-87.7708898851	-87.7955478956	-87.8103128789	-87.8188402962	-87.8260170531	-87.8321344055	-87.8373507266	-87.8417995092	-87.8455940182	-87.8488306044	-87.8515909657	-87.8539456482	-87.8559551489	-87.8576715688	-87.8591397032	-87.8603967678	-87.8614743341	-87.8623979108	-87.8631891861	-87.8638652977	-87.8644410297	-87.8649285069	-87.8653386341	-87.8656807816	-87.8659638197	-87.8661956207	-87.8663838730	-87.8665355152	-87.8666574820	-87.8667560150	-87.8668373839	-87.8669070517	-87.8669703833	-87.8670321784	-87.8670964255	-87.8671647576	-87.8672355341	-87.8673008774	-87.8673460014	-87.8673620608	-87.8673610547	
1902.9999999986	-87.9139024031	-87.9137234819	-87.9133639253	-87.9128218078	-87.9121809064	-87.9114329651	-87.9105564914	-87.9095168541	-87.9082707111	-87.9067700591	-87.9049657979	-87.9028086547	-87.9002403457	-87.8971849402	-87.8935547484	-87.8892528274	-87.8841668311	-87.8781640175	-87.8710889352	-87.8627606870	-87.8529683046	-87.8414644796	-87.8279581952	-87.8121064047	-87.7935036570	-87.7716647190	-87.7535482070	-87.7385427069	-87.7261404256	-87.7159192299	-87.7075281662	-87.7006755807	-87.6951196599	-87.6906594148	-87.6871284214	-87.6843895922	-87.6823297688	-87.6808568623	-87.6798958043	-87.6793866131	-87.6792827014	-87.6795485191	-87.6801593447	-87.6810994292	-87.6823626066	-87.6839510237	-87.6858758651	-87.6881583425	-87.6908294490	-87.6939323586	-87.6975229199	-87.7016725066	-87.7064710590	-87.7120294372	-87.7184846441	-87.7260034466	-87.7347884035	-87.7450819633	-87.7571744012	-87.7714207417	-87.7960367245	-87.8107727428	-87.8192826871	-87.8264439362	-87.8325475392	-87.8377516833	-87.8421896970	-87.8459746958	-87.8492028946	-87.8519558693	-87.8543040497	-87.8563078258	-87.8580192002	-87.8594828792	-87.8607360057	-87.8618100880	-87.8627305876	-87.8635191522	-87.8641928919	-87.8647665655	-87.8652522796	-87.8656609189	-87.8660018367	-87.8662838816	-87.8665149052	-87.8667025704	-87.8668537906	-87.8669754721	-87.8670738280	-87.8671550988	-87.8672247203	-87.8672880301	-87.8673498031	-87.8674140051	-87.8674822553	-87.8675529085	-87.8676181023	-87.8676630931	-87.8676790716	-87.8676780306	
1903.9999999986	-87.9144801625	-87.9143013273	-87.9139419392	-87.9134000635	-87.9127594660	-87.9120119037	-87.9111359424	-87.9100970450	-87.9088519796	-87.9073528542	-87.9055506721	-87.9033962564	-87.9008314160	-87.8977803155	-87.8941553658	-87.8898597346	-87.8847812046	-87.8787871855	-87.8717224015	-87.8634061559	-87.8536277109	-87.8421400257	-87.8286523966	-87.8128221428	-87.7942442384	-87.7724339413	-87.7543410101	-87.7393547058	-87.7269678059	-87.7167586612	-87.7083767299	-87.7015307078	-87.6959790683	-87.6915210766	-87.6879905244	-87.6852504980	-87.6831879967	-87.6817110549	-87.6807447196	-87.6802291074	-87.6801177054	-87.6803750371	-87.6809764333	-87.6819062001	-87.6831582076	-87.6847346437	-87.6866467267	-87.6889156844	-87.6915725291	-87.6946604325	-87.6982352404	-87.7023683075	-87.7071495285	-87.7126897083	-87.7191257607	-87.7266243504	-87.7353879063	-87.7456587330	-87.7577269405	-87.7719473318	-87.7965217919	-87.8112291740	-87.8197218407	-87.8268677522	-87.8329577541	-87.8381498505	-87.8425772076	-87.8463527942	-87.8495726907	-87.8523183528	-87.8546600957	-87.8566582030	-87.8583645808	-87.8598238470	-87.8610730728	-87.8621437037	-87.8630611548	-87.8638470337	-87.8645184232	-87.8650900571	-87.8655740242	-87.8659811893	-87.8663208888	-87.8666019498	-87.8668322033	-87.8670192873	-87.8671700899	-87.8672914892	-87.8673896703	-87.8674708446	-87.8675404207	-87.8676037093	-87.8676654606	-87.8677296180	-87.8677977869	-87.8678683174	-87.8679333626	-87.8679782210	-87.8679941190	-87.8679930434	
1904.9999999986	-87.9150547171	-87.9148759659	-87.9145167420	-87.9139751018	-87.9133347995	-87.9125876048	-87.9117121413	-87.9106739650	-87.9094299533	-87.9079323242	-87.9061321837	-87.9039804491	-87.9014190208	-87.8983721576	-87.8947523692	-87.8904629323	-87.8853917559	-87.8794063993	-87.8723517589	-87.8640473354	-87.8542826175	-87.8428108273	-87.8293415687	-87.8135325209	-87.7949790756	-87.7731969734	-87.7551272541	-87.7401598430	-87.7277880786	-87.7175907879	-87.7092178341	-87.7023782573	-87.6968308132	-87.6923750167	-87.6888448723	-87.6861036372	-87.6840384659	-87.6825575142	-87.6815859429	-87.6810639650	-87.6809451413	-87.6811940677	-87.6817861262	-87.6827056778	-87.6839466278	-87.6855112046	-87.6874106603	-87.6896662382	-87.6923089696	-87.6953820244	-87.6989412457	-87.7030579695	-87.7078220457	-87.7133442250	-87.7197613336	-87.7272399355	-87.7359823321	-87.7462306861	-87.7582749451	-87.7724696946	-87.7970031309	-87.8116822021	-87.8201577843	-87.8272885263	-87.8333650739	-87.8385452502	-87.8429620621	-87.8467283332	-87.8499400116	-87.8526784344	-87.8550138033	-87.8570062974	-87.8587077269	-87.8601626225	-87.8614079844	-87.8624751963	-87.8633896271	-87.8641728450	-87.8648419058	-87.8654115187	-87.8658937547	-87.8662994591	-87.8666379514	-87.8669180377	-87.8671475286	-87.8673340371	-87.8674844265	-87.8676055468	-87.8677035553	-87.8677846345	-87.8678541661	-87.8679174342	-87.8679791643	-87.8680432775	-87.8681113656	-87.8681817742	-87.8682466717	-87.8682913983	-87.8683072164	-87.8683061063	
1905.9999999986	-87.9156260881	-87.9154474187	-87.9150883550	-87.9145469440	-87.9139069284	-87.9131600903	-87.9122851102	-87.9112476366	-87.9100046549	-87.9085084922	-87.9067103559	-87.9045612566	-87.9020031850	-87.8989604921	-87.8953457853	-87.8910624483	-87.8859985144	-87.8800216897	-87.8729770404	-87.8646842608	-87.8549330622	-87.8434769253	-87.8300257563	-87.8142375878	-87.7957082223	-87.7739538745	-87.7559070030	-87.7409581862	-87.7286013144	-87.7184156833	-87.7100515542	-87.7032183061	-87.6976749724	-87.6932213139	-87.6896915444	-87.6869490893	-87.6848812559	-87.6833963194	-87.6824195528	-87.6818912641	-87.6817650865	-87.6820056872	-87.6825884990	-87.6834979364	-87.6847279400	-87.6862807781	-87.6881677358	-87.6904100721	-87.6930388373	-87.6960971993	-87.6996409988	-87.7037415536	-87.7084886695	-87.7139930439	-87.7203914170	-87.7278502536	-87.7365717295	-87.7467978680	-87.7588184574	-87.7729878687	-87.7974807744	-87.8121318561	-87.8205905447	-87.8277062837	-87.8337695218	-87.8389379045	-87.8433442811	-87.8471013324	-87.8503048761	-87.8530361320	-87.8553651899	-87.8573521256	-87.8590486546	-87.8604992214	-87.8617407560	-87.8628045807	-87.8637160193	-87.8644966007	-87.8651633540	-87.8657309643	-87.8662114849	-87.8666157419	-87.8669530382	-87.8672321590	-87.8674608945	-87.8676468332	-87.8677968137	-87.8679176580	-87.8680154962	-87.8680964817	-87.8681659699	-87.8682292180	-87.8682909274	-87.8683549968	-87.8684230046	-87.8684932920	-87.8685580426	-87.8686026382	-87.8686183768	-87.8686172324	
1906.9999999986	-87.9161942965	-87.9160157069	-87.9156567993	-87.9151156113	-87.9144758740	-87.9137293815	-87.9128548707	-87.9118180815	-87.9105761066	-87.9090813809	-87.9072852121	-87.9051387029	-87.9025839330	-87.8995453445	-87.8959356406	-87.8916583103	-87.8866015092	-87.8806330876	-87.8735982785	-87.8653169668	-87.8555790825	-87.8441383601	-87.8307050031	-87.8149373915	-87.7964317312	-87.7747047031	-87.7566803199	-87.7417498024	-87.7294075835	-87.7192334198	-87.7108779646	-87.7040509301	-87.6985116229	-87.6940600460	-87.6905306190	-87.6877869327	-87.6857164450	-87.6842275488	-87.6832456271	-87.6827110819	-87.6825776174	-87.6828099712	-87.6833836260	-87.6842830494	-87.6855022164	-87.6870434348	-87.6889180225	-87.6911472539	-87.6937621982	-87.6968060213	-87.7003345619	-87.7044191199	-87.7091494578	-87.7146362209	-87.7210160642	-87.7284553554	-87.7371561465	-87.7473603240	-87.7593575192	-87.7735018924	-87.7979547548	-87.8125781649	-87.8210201485	-87.8281210490	-87.8341711211	-87.8393278349	-87.8437238851	-87.8474718114	-87.8506673027	-87.8533914633	-87.8557142726	-87.8576957041	-87.8593873799	-87.8608336592	-87.8620714026	-87.8631318719	-87.8640403459	-87.8648183149	-87.8654827819	-87.8660484077	-87.8665272286	-87.8669300515	-87.8672661627	-87.8675443269	-87.8677723143	-87.8679576888	-87.8681072646	-87.8682278362	-87.8683255061	-87.8684063995	-87.8684758451	-87.8685390738	-87.8686007628	-87.8686647889	-87.8687327170	-87.8688028839	-87.8688674884	-87.8689119538	-87.8689276132	-87.8689264348	
1907.9999999986	-87.9167593631	-87.9165808513	-87.9162220957	-87.9156811247	-87.9150416574	-87.9142954997	-87.9134214443	-87.9123853216	-87.9111443305	-87.9096510128	-87.9078567752	-87.9057128115	-87.9031612892	-87.9001267398	-87.8965219612	-87.8922505456	-87.8872007689	-87.8812406232	-87.8742155056	-87.8659454880	-87.8562207154	-87.8447951719	-87.8313793529	-87.8156319797	-87.7971496548	-87.7754495171	-87.7574472671	-87.7425347575	-87.7302069549	-87.7200440691	-87.7116971389	-87.7048762044	-87.6993408411	-87.6948912900	-87.6913621734	-87.6886172450	-87.6865441109	-87.6850512797	-87.6840642428	-87.6835234947	-87.6833828095	-87.6836069944	-87.6841715810	-87.6850610892	-87.6862695283	-87.6877992447	-87.6896615889	-87.6918778505	-87.6944791173	-87.6975085538	-87.7010219965	-87.7050907280	-87.7098044683	-87.7152738111	-87.7216353281	-87.7290552912	-87.7377356308	-87.7479180986	-87.7598921718	-87.7740118036	-87.7984251045	-87.8130211569	-87.8214466221	-87.8285328467	-87.8345698945	-87.8397150632	-87.8441008944	-87.8478397893	-87.8510273098	-87.8537444460	-87.8560610684	-87.8580370494	-87.8597239188	-87.8611659513	-87.8623999393	-87.8634570845	-87.8643626213	-87.8651380020	-87.8658002035	-87.8663638629	-87.8668409993	-87.8672424011	-87.8675773382	-87.8678545548	-87.8680818012	-87.8682666171	-87.8684157925	-87.8685360943	-87.8686335981	-87.8687144007	-87.8687838047	-87.8688470146	-87.8689086836	-87.8689726669	-87.8690405157	-87.8691105629	-87.8691750221	-87.8692193580	-87.8692349388	-87.8692337265	
1908.9999999986	-87.9173213085	-87.9171428725	-87.9167842651	-87.9162435049	-87.9156042995	-87.9148584661	-87.9139848523	-87.9129493784	-87.9117093485	-87.9102174101	-87.9084250680	-87.9062836059	-87.9037352775	-87.9007047031	-87.8971047730	-87.8928391813	-87.8877963219	-87.8818443265	-87.8748287534	-87.8665698584	-87.8568579975	-87.8454474003	-87.8320488486	-87.8163213994	-87.7978620448	-87.7761883736	-87.7582079064	-87.7433131171	-87.7309994970	-87.7208477020	-87.7125091499	-87.7056942032	-87.7001627021	-87.6957151218	-87.6921862841	-87.6894401030	-87.6873643303	-87.6858675884	-87.6848754759	-87.6843285779	-87.6841807377	-87.6843968306	-87.6849524368	-87.6858321276	-87.6870299460	-87.6885482768	-87.6903985025	-87.6926019278	-87.6951896592	-87.6982048595	-87.7017033636	-87.7057564368	-87.7104537576	-87.7159058691	-87.7222492609	-87.7296501108	-87.7383102293	-87.7484712359	-87.7604224563	-87.7745176397	-87.7988918551	-87.8134608605	-87.8218699916	-87.8289417012	-87.8349658649	-87.8400996105	-87.8444753292	-87.8482052854	-87.8513849156	-87.8540950975	-87.8564055940	-87.8583761776	-87.8600582868	-87.8614961132	-87.8627263811	-87.8637802331	-87.8646828600	-87.8654556760	-87.8661156326	-87.8666773434	-87.8671528108	-87.8675528044	-87.8678865781	-87.8681628559	-87.8683893684	-87.8685736311	-87.8687224102	-87.8688424454	-87.8689397852	-87.8690204984	-87.8690898615	-87.8691530533	-87.8692147028	-87.8692786436	-87.8693464137	-87.8694163418	-87.8694806565	-87.8695248637	-87.8695403663	-87.8695391203	
1909.9999999986	-87.9178801532	-87.9177017911	-87.9173433278	-87.9168027727	-87.9161638212	-87.9154183015	-87.9145451158	-87.9135102734	-87.9122711823	-87.9107805949	-87.9089901131	-87.9068511091	-87.9043059220	-87.9012792590	-87.8976841017	-87.8934242442	-87.8883881965	-87.8824442274	-87.8754380536	-87.8671901117	-87.8574909652	-87.8460950843	-87.8327135329	-87.8170056973	-87.7985689524	-87.7769213291	-87.7589622988	-87.7440849457	-87.7317852775	-87.7216443884	-87.7133140692	-87.7065049998	-87.7009772803	-87.6965316167	-87.6930030268	-87.6902555824	-87.6881771788	-87.6866765506	-87.6856794015	-87.6851264060	-87.6849714756	-87.6851795527	-87.6857262652	-87.6865962354	-87.6877835392	-87.6892905995	-87.6911288302	-87.6933195513	-87.6958938876	-87.6988950005	-87.7023787232	-87.7064163046	-87.7110973819	-87.7165324490	-87.7228579144	-87.7302398634	-87.7388799887	-87.7490197795	-87.7609484130	-87.7750194378	-87.7993550381	-87.8138973034	-87.8222902829	-87.8293476365	-87.8353590547	-87.8404814980	-87.8448472095	-87.8485683185	-87.8517401382	-87.8544434352	-87.8567478660	-87.8587131048	-87.8603904998	-87.8618241599	-87.8630507428	-87.8641013323	-87.8650010760	-87.8657713508	-87.8664290829	-87.8669888628	-87.8674626762	-87.8678612745	-87.8681938955	-87.8684692432	-87.8686950287	-87.8688787438	-87.8690271307	-87.8691469022	-87.8692440801	-87.8693247054	-87.8693940285	-87.8694572026	-87.8695188330	-87.8695827317	-87.8696504237	-87.8697202334	-87.8697844045	-87.8698284836	-87.8698439084	-87.8698426290	
